78541903.jpg_1_4,0.15751187865798538,333,499,133,1.2941886,0.09586946666240692,0.28031218,0.07246805673352906,0.03125607859980953,0.10677917919712078,0.023836762271794917,0.06961269271266353,0.07615237107148042,0.08078500043164503,0.08485488547935142,0.08815720274641707,0.09131761413436752,0.09468185966079298,0.09787196082037848,0.10140707857973941,0.10530903103115322,0.10950579557332907,0.11399349006446632,0.11851769825359723,0.12265918405206354,0.12649290196530455,0.13026205011316247,0.13392923028619438,0.1386730331558365,0.14488826614242414,0.13503683365143096,3232,0.28405864320386803,-0.5296112449435574,179.05040736333268,0.9908542487112494,0.8200202943276744,721.5904037956216
78541903.jpg_1_5,0.10079081853230795,333,499,133,1.2941886,0.09586946666240692,0.28031218,0.04796032874489018,0.02902697228096627,0.06876171539320318,0.014154787552038086,0.044628852766913335,0.04982374638050526,0.05285936153686799,0.05659339921968477,0.05962681770324707,0.0617407751512957,0.0631243557543368,0.06456396257555162,0.06634362409780692,0.06846406867912225,0.07050307441402126,0.0721516583416913,0.07530325898179062,0.07709611686500342,0.07916489162960569,0.08159614253688503,0.08478840664700345,0.08786951271263328,0.09101785109923766,0.07190245980615015,392,0.22687164390242787,-0.5495288156520545,179.05040736333268,0.9709366780027521,0.8772072936291145,721.5904037956216
78541903.jpg_1_6,0.06520395880346899,333,499,133,1.2941886,0.09586946666240692,0.28031218,0.03174078672726022,0.02287657626040347,0.054460110919833854,0.012241071717209591,0.035042480949882986,0.039337838662637244,0.04115820360613299,0.04279283575109533,0.04524884352812896,0.04697386767413165,0.04876694034885715,0.050872978004249364,0.052748658635594824,0.054522394060014606,0.056603179966007264,0.05767434953569292,0.05953686946147197,0.06107375858066318,0.0630150099058409,0.06518661395923511,0.068526384851954,0.07146084587853234,0.07491238911946614,0.07168279252610765,997,0.24931089187733207,-0.5190659050069236,179.05040736333268,0.9832384801431339,0.8415804412883128,720.0650336918835
78541903.jpg_1_7,0.04257805497796686,333,499,133,1.2941886,0.09586946666240692,0.28031218,0.02100647698693595,0.022459272865776543,0.03955351971208466,0.007248066647266167,0.02829233794598966,0.030552154403549057,0.031996307501921784,0.03310763084136688,0.03416340845125215,0.03508737903457504,0.03608143501453571,0.03709010906047649,0.03808184078147819,0.03912455541593535,0.04011720021565755,0.04121566892744185,0.04231905572049253,0.04338677466452659,0.04467312494913737,0.04600635820680911,0.047497633770779445,0.049299915416820626,0.05194357322143004,0.03937485196568945,3842,0.2617566949310235,-0.5344119220917043,179.05040736333268,0.9556573254185008,0.8893690960627223,720.5808934688591
78541903.jpg_1_8,0.04763470469294368,333,499,133,1.2941886,0.09586946666240692,0.28031218,0.013902367297773627,0.021217333303915488,0.03477140237001339,0.00566951225743492,0.026214071329649504,0.0276938212884439,0.028847496466593698,0.029770121273693738,0.030584907746529794,0.031358235376375214,0.032081600352450536,0.03281012999044883,0.03351039972391215,0.034242225122881366,0.03498228348053253,0.035787199638985294,0.036613481323998255,0.03751655741854831,0.03851481815716168,0.03969103151613528,0.041094690829783946,0.04275585509635307,0.0450408581140879,0.034488342903755805,58694,0.2735832092827508,-0.5346971714545945,179.05040736333268,0.9637686572526506,0.8601741624209323,720.282952856245
78541903.jpg_2_1,0.21009390203802433,333,499,133,0.5761944,0.06487565487623215,0.16488782,0.25,0.06739965215459601,0.2245833833025613,0.06195741151870571,0.1344379979210931,0.1440934636571386,0.1522571254420925,0.16063965462349555,0.1694092320966291,0.17913712166451118,0.18990271112940332,0.20112355206463792,0.21282897124419342,0.22418104635702596,0.2349442507769611,0.24533284161541907,0.25531837618028796,0.2650893924472568,0.27453133007427594,0.2840597444826419,0.29403201266452,0.3059778471250792,0.3232081799893765,0.39018995267850853,514142,0.3458833677433608,0.5886454900519565,105.03390142335809,-0.8289923156280923,0.6051774159501689,862.6582066423377
78541903.jpg_2_2,0.10306362633232599,333,499,133,0.5761944,0.06487565487623215,0.16488782,0.1654533421575116,0.037906260103792756,0.10630871560729091,0.017683304926424462,0.08001473830626891,0.08558063163413658,0.08920916909570092,0.09197230983424831,0.0941751411369255,0.09619474668760558,0.09815564198536916,0.1002080367492126,0.10225044886271159,0.10431483844379047,0.10647235303311735,0.1088544072331609,0.11138650361482087,0.11408456338418496,0.11720821449348519,0.12055671794994458,0.12451319565644135,0.12989183889852987,0.13750504588221643,0.1564649032042907,72227,0.24028343505175914,0.5762778456678861,105.03390142335809,-0.8914186866777439,0.5077411848460229,854.7069991357558
78541903.jpg_2_3,0.11751002019590084,333,499,133,0.5761944,0.06487565487623215,0.16488782,0.1094992337243624,0.026850290126628703,0.08398532198277384,0.01424733971784158,0.061177107664915895,0.0660426715472797,0.06959746163170617,0.07238868507179054,0.07462924235575907,0.0766892974441116,0.07851644979940879,0.08016482172785579,0.08179648459494651,0.08347875577909453,0.08523023450696791,0.08707635553033502,0.08884469796945382,0.09084975955722567,0.09293387816832946,0.0953884777722058,0.09841193465499191,0.10220415957339175,0.10815777306084154,0.12015133720260482,27417,0.2457025331945359,0.5278607730254424,99.77168599875057,-0.9302092699080905,0.5634486121104502,854.7069991357558
78541903.jpg_2_4,0.09757450035026483,333,499,133,0.5761944,0.06487565487623215,0.16488782,0.07246805673352906,0.021948264525817322,0.06536401543076871,0.013884377988335058,0.04220921821422405,0.047283086690816795,0.0504870436213038,0.05311340469497818,0.0554643762004268,0.05768894075273394,0.0596551175590034,0.06165757050385346,0.06362395780580538,0.06563648232468614,0.06762600159859873,0.06935742524293093,0.07117181855279046,0.07297344895096514,0.07508828618504979,0.07743633545196808,0.08008684983124603,0.08324323258958422,0.08774805498552751,0.095685778437434,13106,0.2651915020205418,0.6979665155794552,99.77168599875057,-0.9424498052605274,0.5708612976064867,854.7069991357558
78541903.jpg_2_5,0.06906676077627921,333,499,133,0.5761944,0.06487565487623215,0.16488782,0.04796032874489018,0.011981586078265766,0.046418655497142115,0.0112708831282999,0.028927157805846617,0.03221455909110404,0.034429879875870435,0.03631330180812527,0.03816846039918092,0.03990838506200292,0.041537764265730574,0.043117889198097024,0.0445909139272329,0.046059909167590445,0.04750822986568416,0.04895031301824896,0.05044885240159593,0.0521011902405335,0.053868418341284405,0.05592985410948057,0.058405604663195915,0.06138730092091604,0.06570677069930342,0.0782976923762141,32095,0.2820869592669631,0.6115447824348991,102.07652022549874,-0.9658462564523637,0.5688198583943016,854.7069991357558
78541903.jpg_2_6,0.05397005553718086,333,499,133,0.5761944,0.06487565487623215,0.16488782,0.03174078672726022,0.011422137956361513,0.034109182279023625,0.00819084012778313,0.021720626762321404,0.023901793333861204,0.02548685847101985,0.026869598594871726,0.02817232544357712,0.029356649759653453,0.030460660951631562,0.03153457126101932,0.03254717663601712,0.033566597345713024,0.03462802526113149,0.03571896080498223,0.03684378099871111,0.03808076188370988,0.03944855767327386,0.0409757897660539,0.04280680665024766,0.045068537222372515,0.04848909549884966,0.05467679264309169,61505,0.261956196980455,0.5836227732647159,102.04883272719755,-0.9417648600891848,0.5485871445471248,854.7069991357558
78541903.jpg_2_7,0.037981832349622574,333,499,133,0.5761944,0.06487565487623215,0.16488782,0.02100647698693595,0.010383176374005841,0.025746189216260245,0.00558915290249227,0.01717113020183804,0.018772940377931337,0.019923095552770942,0.020858481982806782,0.021683113532023388,0.022448308188636024,0.0231786263955606,0.02390363581545718,0.024633857151409526,0.02535072425464252,0.02608815657125937,0.02687026874439136,0.027695731214574863,0.02857588261097401,0.029512910155562667,0.030541491293692373,0.03175280738521266,0.033269133224143634,0.03553091599060608,0.03880190634512687,417238,0.2700818909533741,0.5959797894331086,102.04883272719755,-0.9425248424178959,0.5474314138544758,854.7069991357558
78541903.jpg_3_1,0.5299656154873136,333,499,133,0.8427195,0.08696909248828888,0.2780084,0.25,0.10978729660446579,0.259201404197975,0.04339013087102378,0.1899001258987564,0.20213427328848627,0.21167835974478505,0.2199568155649546,0.22747715099437815,0.23441027220305022,0.240866740115054,0.24692758783563837,0.252782053560824,0.2584691692042995,0.2642544291040919,0.2699554787025795,0.27587661313581036,0.28215928636155685,0.2890892028808594,0.2968781479844102,0.30588500735996005,0.3166758425600894,0.3317159016927083,0.3544684745169975,514142,-1.4460616226471192,0.5856369411867541,199.07910332116887,-0.47671713212832256,-1.1097039630128025,792.1243052189797
78541903.jpg_3_2,0.25211137479489987,333,499,133,0.8427195,0.08696909248828888,0.2780084,0.1654533421575116,0.06028435681317303,0.15234432640704687,0.02304212502110394,0.1126824714042045,0.12217229121440165,0.12862268439284316,0.13352023803436006,0.13754709561665854,0.14116003706648544,0.14441818374771254,0.14750327720298423,0.1501886393572833,0.15300675984975454,0.15573198301298125,0.15851507100973045,0.1613164033975687,0.16417745641759923,0.16733627920752173,0.1710248380093961,0.17547822213387704,0.18140719817565368,0.18975906114320495,0.20877799472293337,31156,-1.5067291169692953,0.3655340137338793,207.0303108277508,-0.4005755718762131,-1.215056648337303,800.0755127255616
78541903.jpg_3_3,0.148838184975289,333,499,133,0.8427195,0.08696909248828888,0.2780084,0.1094992337243624,0.039720462249205994,0.11314071358506164,0.022493753410083493,0.07650765599431218,0.08297989647667688,0.08789869342838322,0.09252061586122255,0.09675616187018318,0.10058249739913253,0.10391784530502182,0.10734191928897893,0.11041166975691512,0.11364527006407042,0.11666135702047263,0.11979827193526535,0.12300796508789062,0.12643646377700943,0.1298484114913253,0.13367990201657956,0.13760508889550563,0.14242088214771167,0.14928852974831522,0.13173279031976923,7999,-1.5562469418763745,0.31868727180662826,209.3769808644321,-0.13474863557032296,-1.2543089050219096,800.0755127255616
78541903.jpg_3_4,0.1332207284532152,333,499,133,0.8427195,0.08696909248828888,0.2780084,0.07246805673352906,0.028537539748458175,0.08321206325652626,0.020616304231789298,0.050568902814710465,0.05642349140064137,0.06098028904682881,0.0650454804703996,0.06859124243796408,0.07133457768070806,0.0740731093260619,0.07650591704222533,0.07939204482344894,0.08286348119512335,0.08512630462646485,0.08770880828032622,0.09031422675192893,0.09343785638207787,0.09701829772811753,0.10058506458729237,0.10637451378074853,0.11269037401353992,0.11947481138212186,0.10970645337491423,3199,-1.5096160881932925,0.35086281514103773,207.0303108277508,-0.1302904846455078,-1.2619719316815816,800.0755127255616
78541903.jpg_3_5,0.07213071659878569,333,499,133,0.8427195,0.08696909248828888,0.2780084,0.04796032874489018,0.024510359978890634,0.05922313572596108,0.014702052894002874,0.03655276255564647,0.03997456404539916,0.042620117599899705,0.04516779238039309,0.047900951660431186,0.0505502649255701,0.05277922260868657,0.05488489855517138,0.05681491886173282,0.058942180496078356,0.06079745421538482,0.06287983215606964,0.06490342165972735,0.06672403232471363,0.0692795332487639,0.07202926412359013,0.07511223973454655,0.07950402508984815,0.08458538570919552,0.07803750038146973,4277,-1.5293997674872273,0.3872833986564435,204.3413187457764,-0.15613471938180778,-1.2184326486326844,797.7706784988135
78541903.jpg_3_6,0.08469124527664872,333,499,133,0.8427195,0.08696909248828888,0.2780084,0.03174078672726022,0.01881329648129575,0.04432487707801623,0.010450251586696322,0.028644956876565746,0.03114031220341588,0.03309304338317733,0.03476822397730372,0.03625869213997781,0.03775981482084807,0.039280357017173424,0.0408275251989966,0.04241527114902531,0.04386210656380868,0.045342234877852716,0.04672837128510346,0.04822690895011833,0.04976222966168377,0.051339985014082073,0.053255168811694995,0.055535484863831114,0.0584809363425315,0.06247710752057599,0.06693801364383183,20544,-1.489092237639752,0.36493448331764033,207.32638744193693,-0.1711514256148733,-1.2216643409367787,797.7706784988135
78541903.jpg_3_7,0.05303033085556718,333,499,133,0.8427195,0.08696909248828888,0.2780084,0.02100647698693595,0.01794142014271504,0.03323413528080394,0.006343191500317582,0.02389899997023849,0.025507733843348045,0.02669805417189727,0.027675175022434547,0.028539292447201842,0.029376046292416684,0.03014954103005899,0.03094628651936849,0.03177522968601536,0.0325983494251698,0.03345174295408232,0.03435652019741299,0.03529999546102575,0.036316173141067096,0.037364013560183415,0.038561270258448146,0.03993433552819329,0.04176669249663482,0.044676225035040214,0.0436598792806402,128108,-1.4990380188758778,0.38822921062478355,206.87619917627686,-0.1795949683450372,-1.2340765097764481,797.090444029401
78541903.jpg_4_1,0.28443134582794466,333,499,133,0.955125,0.10825975239276886,0.20920193,0.25,0.08413246945217923,0.20598523121744758,0.03517664318196267,0.14860933321016329,0.1597491754067911,0.16776366878200222,0.17444938797134538,0.18019973479949675,0.18556845209620018,0.19069286896301818,0.19578528189444327,0.20081534600472664,0.20572399448704076,0.2106217556171589,0.21575173730248803,0.22093544350014077,0.2262550302453943,0.23189806293796847,0.23785816226993595,0.24427976866026183,0.2517511694280951,0.2625308492162206,0.2643070650530291,514142,0.4085339536531181,0.6578015549538958,105.03390142335809,-1.688723445620688,0.15913456443172153,674.5678028467162
78541903.jpg_4_2,0.19567943693281295,333,499,133,0.955125,0.10825975239276886,0.20920193,0.1654533421575116,0.04437478812965187,0.1234313871333991,0.014688396971896736,0.10099354563532649,0.10493186400817321,0.10813598718729105,0.11074928421157974,0.11297247431299708,0.11500680425145604,0.11695374153755807,0.11884833155451595,0.1207137408557239,0.12259277137550148,0.12448574444195173,0.12641596923003326,0.12840319796725438,0.13059664202166033,0.1329536566863189,0.13566430581582561,0.13892802762555645,0.14298247088183152,0.14883946255520658,0.15717945012960347,135435,0.3947095061581609,0.7218453745735894,105.03390142335809,-1.7918216336685873,-0.09724396971622104,682.5190103532981
78541903.jpg_4_3,0.14285157177899335,333,499,133,0.955125,0.10825975239276886,0.20920193,0.1094992337243624,0.03165586145074518,0.10041763349450558,0.01596879879004918,0.0705385362779772,0.08008227477202545,0.08472977973319389,0.08785578409830729,0.09078732267156378,0.09373823458010012,0.09577904091225015,0.09774622015050939,0.0998702556163341,0.10210151500530071,0.10398157265809205,0.1060042836644628,0.10794777268761988,0.10997844644494958,0.11218208665246363,0.11425196157919396,0.11645447842709652,0.11908372930578284,0.12333063048285406,0.10625139013067023,2552,0.3500013326258188,0.7030480921078822,105.03390142335809,-1.8791290214815093,-0.1364788059579731,690.127895814587
78541903.jpg_4_4,0.08926284205806148,333,499,133,0.955125,0.10825975239276886,0.20920193,0.07246805673352906,0.02812854663745777,0.07483469067280812,0.013041639998522115,0.050815268679782075,0.05742029671196465,0.06118571758270264,0.06442518062419719,0.06732338076239233,0.06943820403502868,0.07145997855040405,0.0731920981192374,0.07478173359020336,0.07592291874928517,0.07751812161626043,0.07895632907076999,0.08047987104536176,0.08189163551674233,0.08361599896405195,0.0859531883720879,0.08785248876691938,0.09057855176496077,0.09390014785904068,0.08383847142125035,1836,0.37919332342350814,0.6584598016283638,105.03390142335809,-1.8752850937604706,-0.07935178433240381,689.3342833799448
78541903.jpg_4_5,0.09763335322474574,333,499,133,0.955125,0.10825975239276886,0.20920193,0.04796032874489018,0.02450967908979536,0.056194279472914214,0.010980947024914596,0.03785723522976712,0.04160404420113779,0.044706773328351546,0.04725080782228762,0.048966953346321174,0.05060434126639151,0.05216116991129007,0.053569925153577655,0.054865243843009885,0.05612833435470993,0.057472694886697304,0.0587579160123258,0.06034575539666254,0.06190408328631975,0.06370204848212165,0.06533718538713885,0.06749143084964236,0.07045100658863514,0.07447620082545925,0.06943553202861065,4008,0.3393038252608641,0.6929762216163264,105.03390142335809,-1.8293072429745738,-0.13073395780381059,687.0294491531967
78541903.jpg_4_6,0.07226422026350691,333,499,133,0.955125,0.10825975239276886,0.20920193,0.03174078672726022,0.02183511665275505,0.0446678504176916,0.008419481464318548,0.031229481611165913,0.033775527842409975,0.03572661167866475,0.03722659360181104,0.03861803514463408,0.039933021218927056,0.0410919713544416,0.0421573020316459,0.04322212386775661,0.04433201454781197,0.045493613492261185,0.0466838415678557,0.047849741927138326,0.049144313571689364,0.05057018726795644,0.05206535957955026,0.05375359230213337,0.05569877796344929,0.05906160071089461,0.049196453781815266,18114,0.36156096039747737,0.6908825604727898,105.03390142335809,-1.8613572342028035,-0.0914482685057171,688.3064490966627
78541903.jpg_5_1,0.15636873674822283,333,499,133,1.2516793,0.11895281076431274,0.2628701,0.25,0.1105341524691195,0.25588650171507793,0.054938418744732036,0.17680618526699307,0.18873458724838119,0.19732517208064998,0.2048326303293039,0.21198067793975006,0.21886422784478815,0.2257081873782046,0.2325170156118032,0.2395872923704955,0.24716055930197775,0.2558118038349324,0.2660192300607492,0.2773435867584504,0.28901885436461855,0.30020315153104765,0.3113740388337557,0.3228374807684271,0.3353256294319222,0.35048156772647887,0.31296865789739936,514142,0.3770250686161253,-0.7914088469217336,128.54520189781078,0.852614877430935,0.5428678309824906,721.5904037956216
78541903.jpg_5_2,0.2238415984420089,333,499,133,1.2516793,0.11895281076431274,0.2628701,0.1654533421575116,0.05890917563223624,0.15757451451317644,0.021359625639160836,0.1264015360995456,0.1327352996345039,0.13661984065631488,0.13985567694311743,0.1427199819066503,0.14543290181202934,0.14811127035467475,0.15076779889630842,0.1533657323132764,0.1560086774396467,0.15868570138742258,0.16143413921734234,0.16428076683937964,0.16740347028852584,0.17077763875325522,0.1745828336423582,0.17921000987559826,0.1852447750332119,0.19456458306527352,0.23331670503358581,147206,0.3603512735080582,-1.0865150385141036,112.98510892994003,0.841460599962538,0.5223668959063328,721.5904037956216
78541903.jpg_5_3,0.15653339162603155,333,499,133,1.2516793,0.11895281076431274,0.2628701,0.1094992337243624,0.048014387354120475,0.11476258377329923,0.02325662914894131,0.07528780602120065,0.08272639094172297,0.08867323420069238,0.0935538455172702,0.09780876915734094,0.10159905923379435,0.10500229672268703,0.10855531778421487,0.11199496501200909,0.1157277081463788,0.11931706334019568,0.12287688556018177,0.12651281614561338,0.12988538140649195,0.13292886544992258,0.13625763214386263,0.1399690971718178,0.1439190117088524,0.14956288896165454,0.13255774437844217,12743,0.2044398390660283,-1.0574762755816611,120.59399439122885,0.9075777345459712,0.5246435670196099,721.5904037956216
78541903.jpg_5_4,0.16196872951748134,333,499,133,1.2516793,0.11895281076431274,0.2628701,0.07246805673352906,0.02505848858807538,0.08335197832271869,0.018834894869293708,0.052987065830746215,0.05843825383229299,0.06227111537177284,0.06579093761272259,0.06897476234951536,0.07210818453951999,0.07504797411394548,0.07789515246142138,0.08068756455773705,0.08357841474515898,0.0863676895966401,0.08913635735039238,0.09188795175638285,0.09469903997472814,0.09746625187160733,0.10042289355853656,0.10358926326304942,0.10748822152077615,0.11345838684219497,0.12005293906271994,26572,0.25992301224101017,-1.0319894883225673,116.46771344655653,0.9021758701463303,0.536412242680028,721.5904037956216
78541903.jpg_5_5,0.11015541059476835,333,499,133,1.2516793,0.11895281076431274,0.2628701,0.04796032874489018,0.011087198515196104,0.05651988663088329,0.015330624853461152,0.03301714798351666,0.03726670892388971,0.04019705518945917,0.04253707146859384,0.044706666791761246,0.04668160172196122,0.04869945586264671,0.050803066803528384,0.05307483393866737,0.05552998534193984,0.05831625440099218,0.06122231698250985,0.0636112221726426,0.06587203386667613,0.06823383150873957,0.07081793965520086,0.07357944625991959,0.07674140758342571,0.08104936324798309,0.10500001907348633,13720,0.21210862069597047,-1.072048820317076,117.49554772983862,0.8930051898105563,0.5169747853896679,721.5904037956216
78541903.jpg_5_6,0.05695761538840629,333,499,133,1.2516793,0.11895281076431274,0.2628701,0.03174078672726022,0.01134068149704117,0.03650690705309842,0.009439534163001317,0.021790759198300473,0.024272589640574414,0.02616570275109093,0.02782712970768009,0.029292004602449434,0.030799609691173107,0.032310048953906906,0.033608071868484087,0.034930472116212585,0.03621650386501003,0.03753054206435745,0.038886091730616114,0.040312373530757326,0.04176455918733064,0.04327391074584411,0.04496863940814594,0.046766977052430846,0.04889370170799461,0.05214507042824684,0.06059609340117859,10107,0.18640436152574053,-1.075456284147157,116.46771344655653,0.8848011620618434,0.5408994012822691,721.5904037956216
78541903.jpg_5_7,0.0515733968030225,333,499,133,1.2516793,0.11895281076431274,0.2628701,0.02100647698693595,0.009977344994072442,0.0299178394605854,0.007579934156588708,0.018267348005964947,0.020264052055977488,0.021654386778135557,0.022885060525155283,0.024032667950466945,0.025117384420858847,0.026220989656877948,0.027344289126696886,0.028487063742972708,0.02959515382577707,0.030722622398857598,0.03188435880987494,0.033041559898101536,0.03426185599318496,0.035503698898865295,0.03685179701796523,0.03832166044561712,0.040120614541543496,0.042632472407710446,0.04716196146097269,62731,0.20697888519314495,-1.0681214878428973,116.46771344655653,0.8746413363161509,0.5261939753116873,722.599914122384
78541903.jpg_6_1,0.2754970241237331,333,499,133,0.8879169,0.10204800963401794,0.2746479,0.25,0.09628691114820875,0.24236666565246834,0.039365892743263096,0.17955804343696113,0.19133018631118912,0.2003064997561343,0.20803071443025056,0.21497510789750934,0.2212192879066811,0.22690259228955517,0.23212473413965726,0.23704870241182346,0.24176662032668655,0.24639439883532827,0.25112186466251407,0.25598568787445897,0.26127474501326275,0.2671124741837785,0.27385130530005103,0.2821765272466986,0.29339624009690846,0.31131264626442845,0.32801464871243313,514142,-1.6908634381409133,-0.010551130670545361,175.56780284671618,-0.14371800784478883,-1.6045440724010251,768.613004744527
