139818748.jpg_1_5,0.07064182693893845,333,499,133,1.0134943,0.06644988059997559,0.24248606,0.04796032874489018,0.027176427411603497,0.07659145705750671,0.017824459017086514,0.048201215159785635,0.05365761765488633,0.05688962420901737,0.0596645973824166,0.062471714105691994,0.06515339688137844,0.06787787471805606,0.07048479286400047,0.07392705668200245,0.0777769947911168,0.08079553509617711,0.08334390966741888,0.0859525998433431,0.08796346939361847,0.09029972875440444,0.09278539709142737,0.09530002791602332,0.098549408955617,0.10433218285844133,0.09724190858033327,4896,0.4020166523939905,1.3519157631279244,171.0573640468176,-0.9994548741773193,1.1754641343833596,820.8978211180399
139818748.jpg_1_6,0.0715333298519925,333,499,133,1.0134943,0.06644988059997559,0.24248606,0.03174078672726022,0.028640517243393906,0.0532640526376215,0.010909926653176482,0.03618938342944995,0.039932548248016085,0.04206713770960902,0.04378948469419737,0.04524504601418435,0.04646050908544042,0.047704059154063734,0.049134696926082584,0.05059425938236821,0.05214246973261103,0.05381634085028021,0.05572181736026798,0.057536475722854204,0.05935713879696957,0.06134399207862648,0.06331690023611258,0.06528793197494369,0.06787224417334205,0.07202860170656494,0.06466270781852104,6405,0.40375021059221067,1.308978014554667,171.0573640468176,-1.024462196067431,1.1617014629765998,819.4658100239186
139818748.jpg_1_7,0.059617925334621125,333,499,133,1.0134943,0.06644988059997559,0.24248606,0.02100647698693595,0.025611578881203592,0.04644812432599829,0.008518752179392559,0.03370402675491196,0.035874721166249866,0.03746468054281699,0.03882969005687817,0.04005484323243837,0.04122133813462816,0.04242563935013505,0.043557952330993105,0.04478252127363875,0.04592836225354993,0.04706517318347553,0.04822195757616748,0.049465801909163186,0.05068960189819336,0.05197740997280086,0.053425709836117864,0.05520761292259973,0.05755234623814488,0.06164571873776547,0.05663962621946593,57960,0.40844585333990724,1.3286513932895487,172.25345829320557,-1.0232194406425064,1.169370503915312,819.9159982895786
139818748.jpg_2_1,0.31422456964716183,333,499,133,1.5834652,0.04757239669561386,0.15231176,0.25,0.1461703841750686,0.28014101069011427,0.037720290593766144,0.22258136852367505,0.23399208515614003,0.2418787011155137,0.24800210901208827,0.25327809651692706,0.25809995462228585,0.26271381979590064,0.2672530371863563,0.2718656084558985,0.27664820353190106,0.2817718737834209,0.28725567035846883,0.29311276513177,0.29914123947555954,0.30550266815735416,0.3126058767507742,0.3215354902250273,0.3328335358215882,0.34709236213752814,0.2880131661354959,514142,0.48151314411539264,0.1347037194887697,246.10170427007426,-0.1347037194887697,0.48151314411539264,956.7034085401485
139818748.jpg_2_2,0.30847830385775177,333,499,133,1.5834652,0.04757239669561386,0.15231176,0.1654533421575116,0.11035318632383605,0.19285280141371727,0.02437844736491526,0.1534817669842694,0.16219773163666595,0.168305998449927,0.17372896005441477,0.17816010896150056,0.18177845241787197,0.18460615690764007,0.18691224450463648,0.18915358534804336,0.19137483888918216,0.19386168643160984,0.19653437159082912,0.19956078400483002,0.20302537110474733,0.20714624078424126,0.21206417599239866,0.2179195988285649,0.2253267442857897,0.23585505958075997,0.1927240990303658,67111,0.34182768161139293,0.1727659112503707,230.5416113022035,-0.1727659112503707,0.34182768161139293,933.1921080656958
139818748.jpg_2_3,0.22347407298045116,333,499,133,1.5834652,0.04757239669561386,0.15231176,0.1094992337243624,0.08584385090046101,0.1490934890473449,0.0225668125261934,0.11295803173168285,0.1197483475143845,0.12510858140550218,0.12939867243036493,0.13313259090389218,0.1365000664650857,0.13972857191755966,0.14285280897810654,0.14613685951576577,0.14926642340582771,0.15206283706802506,0.1547972704913165,0.15753178983121305,0.1602326470452386,0.16327117370055602,0.16701708613215266,0.17140199472238352,0.17717354576866906,0.1868136637919658,0.18472863961984445,65801,0.07127279709380198,-0.3224409219083491,235.80382672681102,0.6001300508535532,-0.06967908827035627,930.8454380290145
139818748.jpg_2_4,0.17774997745548282,333,499,133,1.5834652,0.04757239669561386,0.15231176,0.07246805673352906,0.07614912428297438,0.11622242110508696,0.01675168064326309,0.09269632305110898,0.09687999347308734,0.09982620273624454,0.10214488570754593,0.10405015515851546,0.10581851649928738,0.10751249983504012,0.10925535253576331,0.11109096080333264,0.11306442226375546,0.11522287935824008,0.11764400928944081,0.12037781981734541,0.123486750834697,0.12719024623836483,0.13136971963418498,0.13568351505038972,0.14072805696779545,0.1478488595636041,0.11438118874489725,130291,0.00984350660235066,-0.2544617774249017,231.3352237368456,0.5655990206150743,-0.003282887497950575,926.3768350390491
139818748.jpg_2_5,0.1847935796857954,333,499,133,1.5834652,0.04757239669561386,0.15231176,0.04796032874489018,0.06857053653613941,0.09723066033962502,0.01118064658130296,0.08187775311169324,0.08461776424098659,0.08666747840675147,0.08835545445347691,0.08977446684966216,0.09102632333566477,0.09221366332457946,0.09331333744633305,0.09441010071350647,0.09552941880784593,0.09667388297416069,0.0978786124839439,0.09921474284953899,0.10081058192897488,0.10280347944379926,0.10530923723100542,0.10835083626412055,0.1123864560513883,0.11865588695079357,0.1051432162791759,600205,0.18034154151352313,0.17508454876340865,237.35688432885024,-0.12869562346344257,0.29000214131310403,678.0085715533995
139818748.jpg_2_6,0.15377451922442464,333,499,133,1.5834652,0.04757239669561386,0.15231176,0.03174078672726022,0.06258686168773754,0.07904483101504732,0.0057638313065047605,0.07052681897137617,0.07217768076303843,0.07331489442705033,0.07420889536539714,0.07497689530656144,0.07568700463922175,0.07637139483615085,0.07706360344414238,0.07779209033862965,0.07857194677129523,0.07937049865722656,0.08015503754486909,0.08094150955612595,0.08175923802831152,0.08260029715460701,0.08346987200212909,0.08449374448071728,0.08598331073382953,0.08922157201681052,0.058954496641416804,1849551,0.1730071809996853,0.14255053225845063,235.80382672681102,-0.09721206673195877,0.2894193241585486,676.8449495751631
139818748.jpg_3_1,0.4057737384830509,333,499,133,0.998665,0.04780791327357292,0.23713711,0.25,0.09834462243157464,0.22570338047103783,0.033408052017387224,0.17086381482648422,0.18569029043386648,0.19409437952814873,0.2002977010366079,0.20535280897810654,0.20967040534492012,0.2136375160904618,0.21735519202979836,0.22091753504297754,0.22445785247527802,0.228009810748401,0.23172827368384008,0.23571397506438935,0.2400363458169473,0.244916701102042,0.2504744692965671,0.2571263674143198,0.26589025892652907,0.28033787237631297,0.3433080363917995,514142,1.0750607230401135,-0.16908137601617645,128.54520189781078,0.011452733814735105,1.1550807902590932,792.1243052189797
139818748.jpg_3_2,0.3075763470417744,333,499,133,0.998665,0.04780791327357292,0.23713711,0.1654533421575116,0.06723051243000203,0.15847352392137573,0.019760879780244926,0.13164651286494625,0.13726411424241625,0.1407999880679019,0.14352018682806342,0.14599268286077827,0.14817990827130842,0.1501748815313116,0.15218585933650935,0.15426882838343714,0.15644379349442217,0.1586839211953653,0.1610245369576119,0.16338704942582963,0.1659832000732422,0.16900523074038393,0.1723608652750651,0.17651959668408643,0.18302610930021818,0.19385139877731736,0.22471414600406683,64347,1.0230591759436334,-0.35153287721421306,144.10529486568154,0.0597439025420578,1.0571169799640863,800.0755127255616
139818748.jpg_3_3,0.15468741752005913,333,499,133,0.998665,0.04780791327357292,0.23713711,0.1094992337243624,0.044187425493120075,0.12101713091767294,0.027269563686444453,0.07591579841063903,0.08346676525768934,0.0894610731451361,0.09536950910413589,0.10116054990270115,0.10568651422723993,0.10934304589623803,0.11328597541327949,0.11739383087501869,0.12131602914483697,0.12540519602663883,0.12952499389648436,0.13368827115308057,0.13781080675554705,0.1418960545514081,0.14633405530774918,0.1511086910694569,0.15738953942651146,0.1643766557848131,0.14979276571187886,9890,1.216719875218192,-0.4062411587509623,136.49640940439272,0.04655526370653962,1.0130695511244059,797.3865206435871
139818748.jpg_3_4,0.08152508520865226,333,499,133,0.998665,0.04780791327357292,0.23713711,0.07246805673352906,0.02132423074395807,0.08489676808794347,0.021413772004372264,0.049746517877320984,0.055633634704727306,0.060369951445777136,0.06422242087286872,0.06819673808845314,0.07237566441029042,0.07639590985066182,0.08006599701202667,0.08331208916397782,0.08641823777207383,0.08917705303913838,0.09200198714797561,0.09476205722705738,0.09748516340513487,0.10050346615078214,0.10372413429054055,0.10774339426745166,0.11243345329353403,0.11859191946081213,0.13619958602630342,10470,1.0282034870069046,-0.3317680742964135,138.84307944107402,0.07063220503520484,1.142936431897142,795.6069097355961
139818748.jpg_3_5,0.04970481589033797,333,499,133,0.998665,0.04780791327357292,0.23713711,0.04796032874489018,0.0156085577097025,0.06064755309150146,0.015704709554844567,0.03409928459304947,0.03904744569245759,0.042938808922295096,0.046275485958065,0.0494429248947281,0.051851276019672016,0.05417391931688464,0.05672635430688257,0.05908759349101298,0.061524593078338345,0.06381092372241322,0.06578341990977794,0.06793335579537058,0.07005162453866219,0.07229438128772084,0.07440285553803315,0.07725916510229712,0.08090647620123786,0.08530269141669744,0.09345018326699196,7143,1.0192844843470394,-0.371524866808696,139.97901392100923,0.05176176577572067,1.0584811077853002,797.3865206435871
139818748.jpg_3_6,0.042994829985472535,333,499,133,0.998665,0.04780791327357292,0.23713711,0.03174078672726022,0.012170443663725982,0.042073570585082265,0.01224178931415833,0.02319393286833892,0.02613630015570838,0.028635060572409415,0.03090764724456512,0.033066897241918886,0.03497444487906791,0.036690742260700945,0.03824523204081767,0.03991269871995255,0.041582571493612754,0.04321419397989909,0.044873464429700693,0.04658592133908658,0.04833077224525245,0.05025472619512059,0.05251876212455132,0.055181008201461657,0.05840607333827663,0.06322304644026196,0.07261457099570885,12970,1.012975181281324,-0.3705164362893699,140.62269034906504,0.05994147906087166,1.1068085902513174,795.9545095494659
139818748.jpg_3_7,0.04556260721103565,333,499,133,0.998665,0.04780791327357292,0.23713711,0.02100647698693595,0.00872067234537623,0.030518986710704875,0.007902793558315984,0.017930269241333008,0.020104678901466163,0.021741884248750704,0.023167090372996288,0.024459239598867054,0.025775084624419343,0.027017206759066194,0.028244387996089353,0.029404139733529306,0.030466831482208526,0.031553996575845254,0.032651574762017875,0.03380009934708879,0.03501077170844551,0.03627405080709371,0.03762294580270578,0.03912156766599363,0.040976773511182084,0.04358528755806588,0.04906714553231592,66201,1.0258742609933056,-0.369063985542048,139.97901392100923,0.05268358714311083,1.081581808902754,796.3770103168247
139818748.jpg_4_1,0.3348597621058559,333,499,133,1.0327607,0.07170780003070831,0.24670123,0.25,0.10810687090899493,0.22936605548404715,0.027513630469401532,0.18512898608370945,0.19664563187607775,0.20346596262476466,0.20861535287118174,0.21281238933941266,0.21646501695787584,0.21979831575273395,0.2229480709041561,0.22596808424941053,0.22890517088744017,0.23180809708328934,0.23472275261406425,0.2378325840374371,0.2411287359289221,0.24474809835622974,0.2488647254737648,0.25401224875235345,0.2609197891510285,0.27353609102266324,0.3301180590380419,514142,1.6731973771359654,0.3728285032426685,175.56780284671618,-0.46807841674422807,1.3327161677015162,815.6356056934324
139818748.jpg_4_2,0.2547355686222111,333,499,133,1.0327607,0.07170780003070831,0.24670123,0.1654533421575116,0.08540517789823515,0.16996825606763455,0.023399890341980003,0.1230509564683244,0.14141790802414353,0.15047730884036503,0.15485430193376973,0.15804498689668672,0.16087614867064332,0.1635350296089241,0.16591022250888585,0.1682676461365846,0.17054579279444237,0.17278979877093892,0.17537656904340865,0.17827050492570207,0.18105630101384343,0.18409362999168602,0.18777889561008762,0.19267524255288612,0.19872627945633622,0.2077781754571038,0.16258024954581046,9682,1.4893933299573896,0.3042491690049358,191.12789581458694,-0.5366577509819611,1.5165202148800918,815.6356056934324
139818748.jpg_4_3,0.12955287984899572,333,499,133,1.0327607,0.07170780003070831,0.24670123,0.1094992337243624,0.04625118960131396,0.1396027392237466,0.028742098039027577,0.0880926175160451,0.10108927133921031,0.10782518988257056,0.11456623077392579,0.12002323124859784,0.12478051572232633,0.12907195048289255,0.13355105975726703,0.13787732596869942,0.14202175913630305,0.1462934012885566,0.1504880681768194,0.15458938753282703,0.1581043140308277,0.16152558026013075,0.1650511733046523,0.16957949389208543,0.17447646716693502,0.18120583370999174,0.17807984996486353,18580,1.5775216354799735,0.4097942120168196,180.8300182713237,-0.4413130450749134,1.4648541273944509,810.3733902688249
139818748.jpg_4_4,0.0910495508898486,333,499,133,1.0327607,0.07170780003070831,0.24670123,0.07246805673352906,0.03450176737329981,0.10215448022149949,0.024496137602807857,0.059802043760145036,0.06741877976838534,0.07522836719547306,0.08166696703111803,0.08720321913023253,0.0903482978408401,0.09305586986713581,0.09588408427195508,0.09860679867031338,0.10123193586194837,0.10422324618777713,0.10832707344948708,0.11254741866309365,0.11667673437445013,0.12073557656090539,0.12479292895342853,0.130103131027909,0.13548694730878952,0.1409005633345595,0.13356369035738008,14694,1.5131932918138105,0.3586545907419032,185.86568038997942,-0.47435296356185347,1.464483108414438,808.8203326667856
139818748.jpg_4_5,0.07995942691424945,333,499,133,1.0327607,0.07170780003070831,0.24670123,0.04796032874489018,0.02935731303584468,0.0770244372121028,0.01978656301107133,0.04764522410727836,0.05188596141230953,0.055301675925383695,0.059014148540324995,0.062497100314578495,0.06537532806396484,0.0677269460918667,0.06996674151033969,0.0722545761245865,0.07497962745460304,0.07813380645202087,0.08125434050688872,0.08429420960916055,0.08742158477370802,0.09050140509734282,0.09385023031148824,0.09884241894558743,0.10498120763280369,0.1124624067598635,0.10898859436447556,23096,1.5435932575812958,0.374525196489531,185.34045707122226,-0.464858909849651,1.4568768237037637,810.3733902688249
139818748.jpg_4_6,0.058183893427118535,333,499,133,1.0327607,0.07170780003070831,0.24670123,0.03174078672726022,0.03038053254823427,0.05754285586650151,0.012676240467176482,0.039226564201148784,0.041716661539163674,0.04380592784366092,0.045898841308043885,0.048197214667861525,0.050360671034804336,0.05202145834226866,0.053401190955359654,0.05469821594856881,0.0559878650012317,0.05743362022949769,0.05932177294481982,0.061250723160064975,0.06327062469344955,0.0655166769886876,0.06808359988100894,0.07145409648482864,0.07557747815106367,0.08043353192441098,0.07476856472255948,42196,1.5210857396687028,0.3604689575511515,184.6602226018099,-0.47093764099426927,1.4508678695058799,810.3733902688249
139818748.jpg_4_7,0.05711102270865226,333,499,133,1.0327607,0.07170780003070831,0.24670123,0.02100647698693595,0.030163588824572863,0.04755054181332599,0.008070891990126181,0.03580590346912006,0.037494377617363454,0.038908698966911244,0.040217114354039095,0.04142671018033414,0.0425529737730284,0.04364277221061088,0.044715166521501974,0.04578993513777449,0.046860424247947896,0.0479125705925194,0.04894538398261543,0.050024773193909244,0.051253664171373524,0.05283379339957023,0.054551445900856914,0.056401814211596235,0.05852343327290304,0.0616595813819954,0.05043101525521494,375475,1.5166090236492322,0.36708309323999533,184.85617006321698,-0.46844420007653437,1.4700744586328394,810.6276310730779
139818748.jpg_5_1,0.22517864124194995,333,499,133,1.055603,0.043550726026296616,0.24248508,0.25,0.1040501122002129,0.23283416726923178,0.03114237137396638,0.17986948769371788,0.19513020730233407,0.20402224429018861,0.21025624318165823,0.21517689593203435,0.21933809057012332,0.22301439852327914,0.2264542072742909,0.2297531488779429,0.23296643162632846,0.2361272021456882,0.23937889305320945,0.24273298796232756,0.24635377488694749,0.2503910021738963,0.25506996635918144,0.2608649056237023,0.2687999794075081,0.28202446774319484,0.31946527635728994,514142,0.33474557520223136,0.8507841567800836,105.03390142335809,-1.1521002135722362,0.1497898131421428,862.6582066423377
139818748.jpg_5_2,0.2819916493183858,333,499,133,1.055603,0.043550726026296616,0.24248508,0.1654533421575116,0.06070150770582594,0.15618729145816213,0.02467205354839591,0.11921163507409997,0.1282102395822336,0.13392320839134422,0.13801225198281777,0.1410323091455408,0.14371750118496182,0.14611988583126584,0.1485527382240639,0.1509044801866686,0.15331553553675745,0.15592250308474978,0.1587822029182503,0.16197211978671788,0.16541644259616062,0.16934104438300607,0.1735915656562324,0.17900343886366835,0.18703321164792724,0.20135922818570523,0.25357194848962733,82727,0.11973496678790657,0.7288832912243305,120.59399439122885,-1.552418740791503,0.1502326663610173,878.2182996102085
139818748.jpg_5_3,0.1949518822334908,333,499,133,1.055603,0.043550726026296616,0.24248508,0.1094992337243624,0.057511295284236874,0.1263035159953875,0.02221855268739245,0.09206791095905476,0.0981888264149159,0.10282124184273385,0.10675822077570735,0.11041001586226729,0.11388671978099926,0.11687956371822873,0.11981594154426643,0.12246662947508666,0.12550352285574148,0.12854163968885268,0.1316972371694204,0.13449933937004022,0.13756635683076876,0.14080477620030307,0.14457035236530477,0.14941843221853446,0.15461546751829955,0.16351084494375967,0.14839733398712432,5643,0.07370634012098651,0.7598430503172823,120.59399439122885,-1.614791481209312,-0.065698739357789,878.2182996102085
139818748.jpg_5_4,0.1509371662999059,333,499,133,1.055603,0.043550726026296616,0.24248508,0.07246805673352906,0.035833281439703865,0.10398921845911849,0.022870078425203683,0.06824697975639825,0.07511360924523156,0.08071652274947982,0.08443737545528927,0.08781460169199351,0.0908997716130437,0.09383027016579568,0.09661780176935969,0.09965502850644223,0.10266260628227715,0.10563837128716545,0.10868946797138936,0.1116818887693388,0.11515242430540892,0.11913983456723325,0.12322140942822706,0.128515574309203,0.13402114387031075,0.14351708008362365,0.1484292949642147,4132,0.0654868551689305,0.5119912413597804,127.40926741787558,-1.6169812016687213,-0.05830766143057428,878.2182996102085
139818748.jpg_5_5,0.10852437620764381,333,499,133,1.055603,0.043550726026296616,0.24248508,0.04796032874489018,0.02957065470583804,0.06791781161887654,0.01410103829732286,0.04356500458072972,0.04808283625422297,0.05310889149571324,0.05600584906500739,0.058590072769302504,0.061158694018114794,0.06266552113197944,0.06448412628861161,0.0663205284256119,0.06828846372999586,0.07011074547295097,0.0718690554300944,0.07378948572519664,0.07588773332200609,0.07795196610528068,0.08043868434321773,0.08282763936498144,0.08624850951873504,0.08985167881389997,0.0796267556714582,1292,0.07417031368003318,0.6160462999494515,124.07659890784532,-1.598081386935371,-0.06670396451348763,878.2182996102085
139818748.jpg_5_6,0.08329789488165228,333,499,133,1.055603,0.043550726026296616,0.24248508,0.03174078672726022,0.02390861296438956,0.05431467455316344,0.011733989676399045,0.03577444413760761,0.03923463735494528,0.04163703574790611,0.04361171722412109,0.04536115586220681,0.04712937587016338,0.04897040569030487,0.050816172522467534,0.05242657661437988,0.05390235754820678,0.055534357637972445,0.05712182672174127,0.05891510065611419,0.060610357920328775,0.06274887462994,0.06485783173157289,0.0671853308205132,0.07021457096477886,0.07422177383491584,0.0675967298112474,5024,0.07715886478978048,0.6064117156890351,125.10443319112741,-1.574097949332127,-0.043781052190852765,879.7436697139465
139818748.jpg_5_7,0.052189096674188834,333,499,133,1.055603,0.043550726026296616,0.24248508,0.02100647698693595,0.023228851524559228,0.04299853823050375,0.008133015954052235,0.030423753326003614,0.032580426362183716,0.03420236003291499,0.03562150388150602,0.03684119490889816,0.03804950026778488,0.03915707613970782,0.0403036169103674,0.04138305208704493,0.04254204947669227,0.04369260641905639,0.04483211878183725,0.04606497438104303,0.04739844004313151,0.04876565074061488,0.050264977979230456,0.051918208491694824,0.054058322390994513,0.05717603966996476,0.048350806708808425,19983,0.07729738550123516,0.5840744983037626,125.08610923460776,-1.569190832632957,-0.020631847839483665,877.9222229960224
139818748.jpg_6_1,0.22207589192433402,333,499,133,0.8426926,0.049183644354343414,0.25511172,0.25,0.10558680800704269,0.2447122585392632,0.040733009657714585,0.18584870604781417,0.19712604832004857,0.204859446620082,0.21100839838251337,0.2162959081632597,0.2213575689642279,0.22619335672876856,0.23107181583438907,0.23595895853128518,0.24091730891047297,0.24594935511683558,0.25113743275135486,0.2566044386442717,0.26249184479584564,0.26892081252089495,0.27616419061884157,0.28473427317163963,0.2961833678924286,0.314428119831257,0.4163982889673732,514142,0.7538087788200185,-0.5347615724060466,199.07910332116887,0.1835922050387616,0.7947975019382216,721.5904037956216
139818748.jpg_6_2,0.22792136132180152,333,499,133,0.8426926,0.049183644354343414,0.25511172,0.1654533421575116,0.07074812725857571,0.17233151217533563,0.029656386672744547,0.1281080606821421,0.13757729745125985,0.14352166974866712,0.1482948956188855,0.15253651249516118,0.15637881648433102,0.1599021086821685,0.1632347416233372,0.1666775402722058,0.16992311219911319,0.1732986140895534,0.17684404871485257,0.18062351673572988,0.18473656113083298,0.18914207252296242,0.19402505685617258,0.20020460180334143,0.2086829829860378,0.2243039861455694,0.24548333400004618,48213,0.7173658703326755,-0.3162682142915714,207.0303108277508,0.7045199274837126,0.5755631735995781,706.0303108277508
139818748.jpg_6_3,0.11872654133014851,333,499,133,0.8426926,0.049183644354343414,0.25511172,0.1094992337243624,0.05566962989600929,0.11818154817430579,0.020420173460238434,0.08150919278462727,0.08817452181566943,0.09406213201918043,0.09897518329792195,0.10343518128266206,0.10735139245385522,0.1107410074354292,0.11446599874410544,0.11829616873113959,0.12133303204098264,0.12446817879204278,0.12729747187983884,0.13013891916017276,0.1326643505611935,0.13489140046609413,0.1369236232998135,0.139280198071454,0.14183009723285298,0.14575489834622218,0.11887565818992821,9160,0.7190407970529848,-0.35371049302290314,207.0303108277508,0.6190984637873828,0.5131178683778495,706.0303108277508
139818748.jpg_6_4,0.1473591714291959,333,499,133,0.8426926,0.049183644354343414,0.25511172,0.07246805673352906,0.03531740162823651,0.09667446364723552,0.02006942411992728,0.0625471914136732,0.0683072854806711,0.07281852412868191,0.0767327712462829,0.08088314211046374,0.08505393019667618,0.08913080971520226,0.09279429289671752,0.09585948291125598,0.09881727545111028,0.1015487224132091,0.1043141304909646,0.10707577456225147,0.10982309977213542,0.11247047218116554,0.1151183016665347,0.11793094583459802,0.12131941855490745,0.12632348859632336,0.12455381144274463,22303,0.7416460604543111,-0.4364854795491791,205.89437634781564,0.621348398500465,0.5982050688968366,710.1565917724231
