86343902.jpg_1_4,0.12456754091623667,499,375,149,0.80811083,0.05677960067987442,0.19048119,0.07246805673352906,0.02584906526514002,0.08077769329652128,0.015323732932526295,0.050742798882561765,0.05886513649880349,0.06524990786303271,0.06931211883957322,0.07236777984344207,0.07464066754590283,0.0766992001920133,0.07855699212701471,0.08029020842131193,0.08206592594181095,0.0839568095164256,0.08590728484832488,0.08789086728482633,0.08988665503424569,0.0919008512754698,0.09393569499522716,0.0961750924050271,0.09911838909527203,0.10292149449253941,0.09792335828145346,23677,0.18977828079173115,0.8968161282807331,196.53836559519345,-0.8603661487758303,0.1214669340973244,558.0079462024348
86343902.jpg_1_5,0.060855425155914585,499,375,149,0.80811083,0.05677960067987442,0.19048119,0.04796032874489018,0.0221482633470415,0.05920431149626699,0.013098775951893547,0.03760191169944969,0.0410808683515669,0.044023473198349414,0.04674914935687641,0.049633757488147634,0.05211918762138298,0.05427128774625761,0.05604414037756018,0.057705946870752284,0.059352810318405565,0.06102997805621173,0.0628822068910341,0.06483010493957245,0.06698450612592267,0.06923850055213447,0.07149932878511446,0.07379602784509057,0.07618891054445559,0.07971576183765858,0.07711784904067581,31310,0.22342830823079607,0.8800205962888041,196.53836559519345,-0.8783728555715529,0.10676131829700825,558.7290573887531
86343902.jpg_1_6,0.06805122972608686,499,375,149,0.80811083,0.05677960067987442,0.19048119,0.03174078672726022,0.014909199766210607,0.043642229417276836,0.010058939010256174,0.02735662116660728,0.029945780779864335,0.03196809742901776,0.033814061654580604,0.03572361963289278,0.03761661976307362,0.03950438284659171,0.04132757186889648,0.042880829819687855,0.04428066219295467,0.04557618493432398,0.046732349223918744,0.04792509336729307,0.049202551283277905,0.050656774022557714,0.0524675566870887,0.05458520425332559,0.056970041292207736,0.060022585241644236,0.06106106332830481,89205,0.20616112149630067,0.9173994436559154,194.82949232108092,-0.9004779533674622,0.10501480772230082,557.5775738683843
86343902.jpg_1_7,0.04447831012107231,499,375,149,0.80811083,0.05677960067987442,0.19048119,0.02100647698693595,0.012219359208871652,0.032396266998304654,0.007632623479111139,0.020508221677831704,0.02247574436771977,0.02393806807629697,0.025172755095335814,0.026324772083007538,0.02745056560447624,0.028564113217431148,0.029719965307562202,0.03094644406894306,0.03213840776735598,0.03336203774890384,0.034629644789137284,0.03601182946213731,0.037386115821632177,0.03860489742175953,0.03979653710717553,0.041023994136501006,0.042443160323409355,0.04461700615582165,0.04443463871070931,304250,0.21719138065579696,0.8821704424416663,194.82949232108092,-0.9075362473241164,0.09553883229627758,557.5981022106507
86343902.jpg_2_1,0.18661607278359904,499,375,149,0.7327125,0.04717226326465607,0.15365015,0.25,0.07722340832959425,0.19931495698390114,0.03842141702726024,0.1382036810522681,0.14756462853234092,0.1553792180241765,0.16283384099736944,0.17020301131514814,0.17713838182054126,0.18364280838150163,0.18979351284267668,0.1955870413565421,0.2009005847277942,0.2057587632187852,0.21038937267956434,0.21500135542036178,0.21975913863998275,0.22477351008234797,0.23062381228885134,0.23798873832633904,0.24802354692338824,0.2638471792410086,0.27668093775843716,428733,0.43580177154514,-0.5029958817720054,222.87809319439236,0.3311755666608732,0.3942352066749072,545.1986379959944
86343902.jpg_2_2,0.1913216479189761,499,375,149,0.7327125,0.04717226326465607,0.15365015,0.1654533421575116,0.03623289675325961,0.12307637714596072,0.01658166144846853,0.09817381377692695,0.10360801370294245,0.10722599802790461,0.1099807223758182,0.11225719065279574,0.11434220408534145,0.11620408736907684,0.11802604778392894,0.11983546652235426,0.12168037998783696,0.12357092118478036,0.12551780563217027,0.1275914681924356,0.1298621418239834,0.13248107025215217,0.1355598277873821,0.13942061329747107,0.14465357978064733,0.15307404715735629,0.1735934609765405,159022,0.46069835091629974,-0.679639196184783,213.97034944641706,0.679639196184783,0.10714496032302612,545.1986379959944
86343902.jpg_2_3,0.15548388163248697,499,375,149,0.7327125,0.04717226326465607,0.15365015,0.1094992337243624,0.03392989356238563,0.09577290703744995,0.02023430000617537,0.06255814062582479,0.0694901011011622,0.07449679589486337,0.07871704617062131,0.08192802979065492,0.08520526542319909,0.08806018313846073,0.09048892012587538,0.09266447462477126,0.09534042805164784,0.09775577923199077,0.1004620835587785,0.10323351009471995,0.10678651998708913,0.11025886707477742,0.11453329206586958,0.11795633247306754,0.12299636290954041,0.1287546226570198,0.11972243506629188,2683,0.39594969674774133,-0.708072508148099,213.97034944641706,0.650084331325824,0.1079599207074246,547.8276142025021
86343902.jpg_2_4,0.13722072206101976,499,375,149,0.7327125,0.04717226326465607,0.15365015,0.07246805673352906,0.028608309256063925,0.0713536402830367,0.014529654570394023,0.04708320170909435,0.05146371136914502,0.054791325921410915,0.058039953042794995,0.060875183827168236,0.06334478361112578,0.06579807212760856,0.06785810315931165,0.07022075824909382,0.07215714669442391,0.07412606316643794,0.07622366552954321,0.07843487541954797,0.08042009027154597,0.08224553460473413,0.0842479843277115,0.08665443970276429,0.08953484543808946,0.0936953742224891,0.08407195409138998,5241,0.4022369517878994,-0.6502112147685197,213.08126483918653,0.6550831804270894,0.1170495488251897,545.1986379959944
86343902.jpg_2_5,0.07582004650219067,499,375,149,0.7327125,0.04717226326465607,0.15365015,0.04796032874489018,0.025084607236020198,0.05800812791384481,0.011719808891818359,0.039091526925026834,0.042713302749771254,0.045212689820710604,0.04720492835517402,0.0490310170629003,0.05077307073919623,0.05261518718960049,0.05440113995526288,0.05619177947173248,0.05811913808186849,0.05996526683773006,0.0616110423663715,0.0633155633737375,0.064999279675183,0.06681165609273824,0.06872363563056465,0.07063983367370055,0.07305189940306517,0.07688518902202984,0.07348796913215706,17561,0.40883233098326144,-0.680650405308413,213.08126483918653,0.7037681409719201,0.14193220529902267,545.1986379959944
86343902.jpg_2_6,0.06351092377224483,499,375,149,0.7327125,0.04717226326465607,0.15365015,0.03174078672726022,0.016105949341713846,0.042430471761803264,0.009896937454934323,0.027485497362978825,0.030032616477828844,0.031858452268548915,0.03333426381016637,0.034613006286792924,0.03583548691895631,0.03710507852537138,0.038481465760652006,0.03995178540547689,0.04163564003265656,0.0435752838581532,0.04541162971977715,0.0470467318285693,0.048611579499803145,0.05013889342814952,0.051722016205658784,0.0534740450145962,0.055662012529802754,0.058804127117535,0.06060768140328897,70874,0.402454971082599,-0.6686497200907977,212.26147617230453,0.6854171838758726,0.09266141543600143,546.9075112701071
86343902.jpg_3_1,0.3612457739340293,499,375,149,0.8987811,0.0669989287853241,0.22144277,0.25,0.09578135206892684,0.2198633146113593,0.030094072641176875,0.17454839826704147,0.18240401809279982,0.1882032720892279,0.1930252625061585,0.19734422151032868,0.20142909213229343,0.20548180932397242,0.20959535203538499,0.21365790839667792,0.2177814277442726,0.2220114836821685,0.22629913467544693,0.23068251051344313,0.23529267869554124,0.24021107441670186,0.2457440453606683,0.25231376854149073,0.26050567626953125,0.2726290728594805,0.27259578361167563,428733,0.9176964084904271,-0.784181154472816,143.85891039679564,0.6693404832396198,0.783302881002274,624.2178207935912
86343902.jpg_3_2,0.2166344195872814,499,375,149,0.8987811,0.0669989287853241,0.22144277,0.1654533421575116,0.06935175045116528,0.15085315307407202,0.02256583773770426,0.1108096659720481,0.1198534699173661,0.1265942045160242,0.13212058952262812,0.13722464844987198,0.1405683130831332,0.14358839430250564,0.14648781166420327,0.14929478877299543,0.15205049944353533,0.1547364853523873,0.15745666778839384,0.16013821954125756,0.16309051170005454,0.16644023774980424,0.16953468322753906,0.17304485510061451,0.17857019922754788,0.18711625348340283,0.148769254083032,8172,0.9329401162471965,-0.6102604882457815,143.85891039679564,0.5666420701156314,0.9699587518683102,624.2178207935912
86343902.jpg_3_3,0.1794689539316538,499,375,149,0.8987811,0.0669989287853241,0.22144277,0.1094992337243624,0.045241596462490326,0.12019309301468505,0.02260941715109308,0.0798654083733086,0.08676760905497782,0.09274844865541201,0.09790507307997695,0.10313620008863844,0.1083198152146898,0.11352652472418708,0.11818765519975542,0.1219576543515867,0.12494456660640132,0.12763737343453074,0.12996851431356893,0.1323312725032772,0.13456477775230063,0.13719675562403222,0.1396235904178104,0.14270042728733373,0.14626887897113422,0.15151759310885593,0.13184146193770677,7731,0.9550305094702787,-0.5762413763144063,143.85891039679564,0.5975299615613483,0.9498013940147182,618.3225568968504
86343902.jpg_3_4,0.07429439957077438,499,375,149,0.8987811,0.0669989287853241,0.22144277,0.07246805673352906,0.03687221080333263,0.09046289443806452,0.021401769402832706,0.054583566682832735,0.060687544109585045,0.06433900519534275,0.06881237889195348,0.0733373143651464,0.07800191587156004,0.08364934749431438,0.08803039413314682,0.09113118240425178,0.0935227462837288,0.0961197346180409,0.09853782310142173,0.10132248551995905,0.10357985625395905,0.105993855106938,0.10824714695011173,0.11145182128425117,0.11617057387893265,0.12326785036035486,0.10734585598782376,6946,0.9461448137491262,-0.6666340356922733,143.85891039679564,0.6010270078145042,0.9504864201033897,620.3162563351261
86343902.jpg_3_5,0.08735770148199959,499,375,149,0.8987811,0.0669989287853241,0.22144277,0.04796032874489018,0.014904666591334987,0.06720553634693834,0.01649942152121933,0.03943004951820717,0.043931568420685095,0.047790803995218366,0.05150537404928122,0.05457343711509361,0.05753382089975718,0.06059329488255956,0.0641184256957458,0.06741079124244484,0.06993701866081169,0.07195059973914344,0.07376756066674585,0.07556492917172544,0.07746318095439188,0.07959393338040188,0.08200698715072494,0.08443264488701348,0.08719000773386912,0.09140721226597691,0.09874838751715583,25833,0.9696577906143662,-0.6448720225509961,141.27680287961158,0.6210091901617655,0.9243105210854244,617.734148817942
86343902.jpg_3_6,0.06460437903533112,499,375,149,0.8987811,0.0669989287853241,0.22144277,0.03174078672726022,0.015354141458734736,0.046279518815454286,0.010857175052448256,0.02822220089199307,0.0318934423429472,0.03453137316145338,0.03658071122727952,0.03834350259454401,0.04016979148796013,0.04198569478215398,0.04349508886938696,0.04495436951920793,0.04638445914328635,0.04792419854585115,0.049438182727710625,0.05090578568948282,0.052373901573387345,0.05393343788009506,0.05555336496851466,0.05761669090202263,0.06044087796597867,0.0638598227286124,0.06451620282353582,21819,0.9781400443606431,-0.6560858409277539,141.27680287961158,0.6088668905768853,0.9211932064263864,617.734148817942
86343902.jpg_3_7,0.04543366195919277,499,375,149,0.8987811,0.0669989287853241,0.22144277,0.02100647698693595,0.013326126175957758,0.03212142068210895,0.007567047005170701,0.020496180573025265,0.02242170776332821,0.023882984685468244,0.025153484430399026,0.0264437316774248,0.027612810736303933,0.028668376991340706,0.029686428190351607,0.030700359580753088,0.031753741943084446,0.03285155124492473,0.033928427395519906,0.03502840458809793,0.036166862109759904,0.03742707527435578,0.03869324933301221,0.04017565014126064,0.04225531268764187,0.045050499245927134,0.04681326354946102,67464,0.9742256679933862,-0.6543561173259972,141.01908194458082,0.6207852463359478,0.9308217743156684,617.734148817942
86343902.jpg_4_1,0.3688924462945612,499,375,149,0.96458936,0.0765841007232666,0.22022241,0.25,0.11918906478194503,0.21181399281737165,0.025401713740878084,0.1728634533581433,0.18007943093239723,0.18514491588145762,0.18933858785543356,0.19316906971974415,0.19671969714465443,0.2001249227437887,0.2035527890866941,0.2069192766069292,0.210375553852803,0.21385285317360817,0.2174540373656127,0.2212323472306535,0.22523578265765762,0.2296242585053315,0.23433906623909068,0.23970138962204393,0.24598098617416242,0.25511510694349127,0.21010921237704994,428733,0.32540082391265274,1.688723445620688,196.53836559519345,-1.3450828153984242,0.40853395365311823,597.8780931943922
86343902.jpg_4_2,0.19874992026939048,499,375,149,0.96458936,0.0765841007232666,0.22022241,0.1654533421575116,0.05951615067215653,0.1691493188600605,0.01774412125580604,0.14059287707010903,0.14746268332541526,0.1518370877515088,0.1552098763955606,0.15805948532379427,0.16056932844557203,0.1629206777692915,0.16511143864812078,0.16723845885680602,0.16930061202865465,0.17134622281736084,0.17345755637229027,0.17566405459567236,0.17798445761740744,0.18050918922767983,0.18332628129838824,0.1866547713408599,0.1909789850045969,0.1976634137265317,0.21509118982263514,346584,0.1696586726269549,1.4336632510293357,205.44610934316876,-1.4336632510293357,0.1696586726269549,597.8780931943922
86343902.jpg_4_3,0.12943850336848078,499,375,149,0.96458936,0.0765841007232666,0.22022241,0.1094992337243624,0.04826332642151429,0.11953354256702425,0.023329720934175933,0.07824792088689031,0.08628323271467879,0.092913395649678,0.09864777058094472,0.10314330539187869,0.10690124614818676,0.11031555914664054,0.11375032888876425,0.11717438053440404,0.1208967432245478,0.12506127142691398,0.12910529299899265,0.13231576455605998,0.13510480657354132,0.13782003978351215,0.14020896602321314,0.14265074601044525,0.14665778048403627,0.15577261297552436,0.12681361361666843,8856,0.23106388983193504,1.4438489758884834,205.44610934316876,-1.4585212709865232,0.1124005068478584,597.8780931943922
86343902.jpg_4_4,0.09602111739081304,499,375,149,0.96458936,0.0765841007232666,0.22022241,0.07246805673352906,0.03281233546970127,0.09227341720747292,0.021135737179552777,0.05651786950257447,0.0629863249289023,0.06833610470230514,0.07381477699623451,0.0776778964309005,0.08090240375415698,0.08443281543147457,0.0878727268528294,0.09075190526945097,0.0935342891796215,0.09605398865433426,0.09873603442767719,0.10116332715696043,0.10355351250450891,0.1064613896447259,0.10943959210370038,0.11352155616691521,0.11958774360450537,0.12766127715239653,0.11982540396956709,10662,0.29265332586029535,1.491645463206095,205.44610934316876,-1.4787660700203107,0.2631936450220922,593.9765287359271
86343902.jpg_4_5,0.09144290288289389,499,375,149,0.96458936,0.0765841007232666,0.22022241,0.04796032874489018,0.0275338533762339,0.06676477367068,0.01659083286573361,0.04041061315450582,0.04447582176139763,0.047875264743426904,0.0511276743433497,0.054590215554108486,0.05775490752211562,0.060400198171804614,0.06251723487097938,0.06439839182673274,0.06626926026902757,0.068264119259946,0.07038107863417617,0.07257068479383315,0.07493632118981164,0.07774097640235145,0.08091856123090864,0.08515375584095447,0.09060453294633744,0.09612941956734872,0.08333515906119132,18946,0.22892447533699345,1.456728330660554,205.44610934316876,-1.523422493084291,0.17547302099330503,592.8250452155585
86343902.jpg_4_6,0.06474911844408189,499,375,149,0.96458936,0.0765841007232666,0.22022241,0.03174078672726022,0.02063939163276741,0.05145056000953272,0.01229428933080186,0.03358867136207787,0.03646523501421954,0.03864130973815918,0.04041231945828275,0.04212821281708039,0.043759918642473646,0.04542577996984259,0.047215950596439946,0.04886282800554156,0.05045888874981855,0.05199808709256284,0.05354609446482615,0.055130956624005294,0.056843171678147876,0.05883330267828864,0.061258750778060776,0.06477862220626694,0.07015548869296237,0.0749456384160497,0.06995246861432049,95168,0.25082330885353843,1.4417054474225866,205.44610934316876,-1.518005191101602,0.22016822776087616,592.8250452155585
86343902.jpg_4_7,0.053984156599989876,499,375,149,0.96458936,0.0765841007232666,0.22022241,0.02100647698693595,0.02135848569440412,0.03798804213092508,0.007930608567346517,0.027029320463403925,0.028704535853755368,0.029925705076337936,0.030999395439216683,0.03200656068217647,0.03297774039947235,0.03394568428262934,0.03493207209819072,0.035910457641154796,0.03690810676093574,0.03795829549566045,0.039013372885214316,0.040147501283937743,0.041361448356697146,0.042675061268849415,0.04427098196906013,0.04638534386952718,0.04913609779632843,0.05316494692553272,0.04639070098464553,285752,0.25664527083184197,1.4493527253668053,205.44610934316876,-1.5220009722757593,0.23684634646414793,592.8250452155585
86343902.jpg_5_1,0.1753308321978595,499,375,149,1.0551969,0.06917116791009903,0.22703126,0.25,0.12295533085728551,0.21778962180454037,0.01922200858646521,0.18722402899114934,0.19371237883696685,0.198081805254962,0.2016157304918444,0.20464603320972338,0.20741213893031216,0.20999299814035227,0.21241379127846108,0.21479447510865357,0.21718233125703829,0.21952496777783642,0.2219918981328741,0.2245805516973272,0.22739002812016118,0.23045421291042018,0.2338985133815456,0.23793269664317637,0.2430234857507654,0.2504986599758939,0.19927675230009062,428733,1.1512216499428671,0.7575446104814755,249.21782079359127,-0.5539876143467916,0.6615130127670211,624.2178207935912
86343902.jpg_5_2,0.2517484716466955,499,375,149,1.0551969,0.06917116791009903,0.22703126,0.1654533421575116,0.09632052172411669,0.18073458343159396,0.021086276934113465,0.14539790626044746,0.15365141963099577,0.15909390836148649,0.16323733630481066,0.1667331618231696,0.16992824313876864,0.17280056669905378,0.17554617529516822,0.17818409515930728,0.1808886227307019,0.18360828794874587,0.1864902805637669,0.18928695455327765,0.19230509921237154,0.19547565563305005,0.1988961022179406,0.2028327598228111,0.20769995268400726,0.21434449462203292,0.15800352354307434,52718,0.7661185616379143,0.7567405536676255,258.1255645415666,-0.8487098717857781,0.6151495432106819,624.2178207935912
86343902.jpg_5_3,0.1863016008256792,499,375,149,1.0551969,0.06917116791009903,0.22703126,0.1094992337243624,0.03972517477499472,0.14515215094494446,0.024063069091370657,0.10257075326936739,0.11253358995592272,0.11887830699886287,0.12401658479157869,0.12849425195573688,0.1327962471558167,0.13659202816250088,0.14054604263992998,0.14419822177371464,0.14765345942866695,0.15110310734929264,0.15443903261476807,0.15767678956727724,0.16085136344840933,0.16395698152146898,0.16716703810133376,0.17046966037234745,0.1742729393211571,0.17934516185038799,0.1668086868148666,26038,0.9113423049996479,0.8419812298208984,255.11308469033202,-0.706788449479695,0.6505288622890805,630.1130846903319
86343902.jpg_5_4,0.08847014968459671,499,375,149,1.0551969,0.06917116791009903,0.22703126,0.07246805673352906,0.03847827567710533,0.10027855847441683,0.022678825320891334,0.06188002792564599,0.06871717040603226,0.07376000473091193,0.07790107555217571,0.08255719064592242,0.08689171559101827,0.09140514897870589,0.09506718747250668,0.0997996845760861,0.10409568666337846,0.10697268365739702,0.10961671777673669,0.11207957310719532,0.11453952875223246,0.11724427369263796,0.12019111014701225,0.12361783809490032,0.12809915800352356,0.13418046418610996,0.11259528323336765,1896,0.9143281513138025,0.8378835088014212,255.11308469033202,-0.6872287034534506,0.6236854236139481,630.1130846903319
86343902.jpg_5_5,0.08343186893978635,499,375,149,1.0551969,0.06917116791009903,0.22703126,0.04796032874489018,0.023590064263558603,0.07542335157681164,0.01875294519348318,0.04431733676979134,0.050494156657038505,0.05377706149676899,0.05694761791744748,0.05991226595801276,0.06374572032206767,0.0664057293453732,0.07000791704332507,0.07436228013253428,0.07775648220165356,0.08018071114479959,0.08227359324962169,0.08434305105123434,0.08711611343933655,0.09011151983931258,0.09280782132535369,0.09550766300510716,0.09923086252298441,0.10410820600148793,0.10079008179741937,3768,0.9320179474015684,0.810735527608998,257.6951922075161,-0.6832845138987389,0.5746404391677047,630.1130846903319
86343902.jpg_5_6,0.06951800552574364,499,375,149,1.0551969,0.06917116791009903,0.22703126,0.03174078672726022,0.019941164566589904,0.05385574623456317,0.013574972459286077,0.03214130680840294,0.03602413701581525,0.03884172890637372,0.041028338939219984,0.04298377251839852,0.04506551639453785,0.04727034805057285,0.049747532337635486,0.051932445517531386,0.05437289701925742,0.05652608807022507,0.05817709484615841,0.060060954953099155,0.061933436694445905,0.06420741854487239,0.0668634758339272,0.06940769762606235,0.07173528284639927,0.07518822566882984,0.07362160596761619,4292,0.9305766852411798,0.831460518154997,259.0456674739616,-0.7253311828879148,0.6095282317269217,630.7014927692403
86343902.jpg_5_7,0.06662646499839989,499,375,149,1.0551969,0.06917116791009903,0.22703126,0.02100647698693595,0.016237866771113767,0.03726252345545003,0.008674755854548813,0.023473874083510392,0.02587590432381845,0.02772893132390203,0.029127587928428306,0.030492902876020554,0.03198660515450143,0.03327955684146365,0.034551888543206295,0.035959958170985316,0.037363237088864985,0.03858501159393036,0.03991624213553764,0.04117074227547861,0.042302588729171066,0.0433830484613642,0.04478265916978991,0.04624015189505912,0.048330951381374054,0.05190726787120373,0.04888055346033595,16205,0.928875962314726,0.8316897620186031,257.95291314254683,-0.7119569005261311,0.62782885114654,631.2440398684341
86343902.jpg_6_1,0.20591909391386018,499,375,149,0.8121237,0.05867661535739899,0.20454672,0.25,0.08517107233270868,0.2146651062259437,0.03584746161598911,0.1592506168124912,0.16865456383507532,0.17575624483125704,0.18185090760926942,0.1876391161669482,0.19302234821491412,0.198180121344489,0.20322783186629012,0.20826449694934193,0.2132703076611768,0.21827921137079462,0.22329250026393582,0.22846830900724943,0.23385542792242928,0.2395969768902203,0.24589808008692285,0.2532237284892314,0.26243102958610465,0.2759997874766857,0.2757784697386596,428733,-1.1483968833315574,-0.3718754892983846,117.51918279759673,0.3718754892983846,-1.1483968833315574,597.8780931943922
86343902.jpg_6_2,0.22399162601780245,499,375,149,0.8121237,0.05867661535739899,0.20454672,0.1654533421575116,0.04571494540652713,0.1413339169851981,0.018717310531639244,0.1107291402043523,0.11782179652033625,0.12253848067275039,0.12591501184411952,0.12921582471143017,0.13224921355376373,0.13489618387308205,0.13758169638144002,0.1399696023614557,0.14212470011668163,0.1442097844304265,0.14643423406927436,0.14874965220958264,0.1513321335251267,0.1541711274568025,0.1571239780735325,0.16051359434385556,0.16472715085691159,0.17078564618084882,0.1526892120773728,15601,-1.1801017279908879,-0.24305550316154367,117.51918279759673,0.20991660278642083,-1.1303434929127114,597.8780931943922
