10815824.jpg_1_6,0.05119043427544671,333,499,133,1.2113756,0.04240565747022629,0.19715707,0.03174078672726022,0.015547007053822011,0.03930476990891133,0.00937342001596324,0.02503747016459972,0.027461868148666243,0.02929285195496705,0.030826802726264473,0.03224904043180449,0.03371907139683629,0.03503256445532446,0.03628497080759959,0.03745916297843864,0.03867400229514182,0.039933226130030176,0.041225656732782584,0.04261493468069816,0.04402395196863123,0.04558189924772795,0.04725972167006484,0.049398452312022716,0.05224281173568588,0.056026050636360236,0.05683635806178187,21791,-0.7844928030782019,0.5741442051498571,222.59040379562157,-0.3985615451496359,-1.2212773744447807,818.6206743895929
10815824.jpg_1_7,0.04693923554978929,333,499,133,1.2113756,0.04240565747022629,0.19715707,0.02100647698693595,0.013512430964289484,0.030622370101774824,0.0062246749066569625,0.020971891579327284,0.02272477558067253,0.023989746162483283,0.02506722201098193,0.0260401701068019,0.026947384482031468,0.027838783221201854,0.028676423940572654,0.029499786931115227,0.03030102639584928,0.03113207301578006,0.03196035419498478,0.03285814459259446,0.03382489273140022,0.03488643641944404,0.036051367854212854,0.037394070410513666,0.03906051103059236,0.04145292226258699,0.03947581901206626,173216,-0.776599612322353,0.5839841691174724,223.53812788173758,-0.3979454858498337,-1.2137582460162069,818.1704861239328
10815824.jpg_2_1,0.22996148118027693,333,499,133,0.9075249,0.05624857544898987,0.20732678,0.25,0.09396044413248698,0.2082835786654776,0.031610859105210554,0.159183474703952,0.1684282869906039,0.17517400775943792,0.18081615207431553,0.18587033383481139,0.19060863976006034,0.19494917156460048,0.19910598617416245,0.20305770667823586,0.20692577877560178,0.21089522043863934,0.2149857323448937,0.219324575888144,0.223945918383899,0.22903035567687438,0.23475893725146044,0.2414693531689343,0.2499708536508921,0.262293630892092,0.259553118868991,514142,-0.1117427784669787,1.2034195289338734,199.07910332116887,-1.8968536393114266,-0.2501231765184771,698.0791033211689
10815824.jpg_2_2,0.2548442574234696,333,499,133,0.9075249,0.05624857544898987,0.20732678,0.1654533421575116,0.05965649974238765,0.13796340277132169,0.01794631767452264,0.11165114566012546,0.11678917343552048,0.12034920099619273,0.12307964015651393,0.12539815043543912,0.12754145098162126,0.12965083938461164,0.1317780623564849,0.13395541079409487,0.13615369367169905,0.13843849972561675,0.14079793466104046,0.14322916838499875,0.1458769514754012,0.14872852531639305,0.15201673421773826,0.15603546623711115,0.1614303039000915,0.1700888470486478,0.18509502668638486,147379,-0.08993479016662964,1.4473052011110372,199.07910332116887,-1.8151824735836481,-0.6938108638755593,690.127895814587
10815824.jpg_2_3,0.17031773575791367,333,499,133,0.9075249,0.05624857544898987,0.20732678,0.1094992337243624,0.03697308548935899,0.10452583475077493,0.019586716389953462,0.07189728161236188,0.07873047665432767,0.08322286176251935,0.08711035788596214,0.0905906917812588,0.09380736995387721,0.09693254694208368,0.09989231212719067,0.10252203039220861,0.10513440553132478,0.10796780285534559,0.11082463135590424,0.11351397918151306,0.11617140898833403,0.11902586619059245,0.12203826904296876,0.12538423967791032,0.12966114937722148,0.1354630032101193,0.1219802461228929,10893,-0.11481144468938737,1.1943336717065371,199.07910332116887,-1.7440397725037462,-0.5910724226169628,692.8168878965614
10815824.jpg_2_4,0.14815718418843038,333,499,133,0.9075249,0.05624857544898987,0.20732678,0.07246805673352906,0.028932163307258674,0.0811917167621267,0.01617589518961689,0.054217157277975,0.05960136447940861,0.06329140706105275,0.06637771279962214,0.06953929566048286,0.07235713993106876,0.07501765328484612,0.07760234351630683,0.07970068905804609,0.08173947720914274,0.0838919192821056,0.08599557103337468,0.08818307910953556,0.09040825989869264,0.09273864127494194,0.09525164698695276,0.09815017854845201,0.10185990548348642,0.10723850662643845,0.10545883092794334,10699,-0.12216506325983656,1.1491443879640169,200.21503780110407,-1.786179551746333,-0.5829862232256455,690.127895814587
10815824.jpg_2_5,0.1241500914633811,333,499,133,0.9075249,0.05624857544898987,0.20732678,0.04796032874489018,0.029977149791545695,0.06401228563688674,0.01252186307570295,0.04406287562739741,0.04762901529535517,0.050237192978730076,0.052458354159518404,0.05435505214038196,0.056331762966808974,0.0582283657950324,0.06008336608474319,0.061937421291798085,0.06384773941727373,0.06571648099400976,0.06762043978716877,0.06954150629473162,0.0713567811089593,0.07335884506637985,0.07546815614442567,0.07769538518544788,0.08034325934745172,0.08439911034730103,0.07075374620454805,11054,-0.14204182465912685,1.176621850054513,200.21503780110407,-1.758702089655837,-0.5631094618263552,690.127895814587
10815824.jpg_2_6,0.08423486701003066,333,499,133,0.9075249,0.05624857544898987,0.20732678,0.03174078672726022,0.030033856898814708,0.05099206631958232,0.008879185370377147,0.03775407602121164,0.03986741401053764,0.04149326547846064,0.04295936790672508,0.044303619109832486,0.045548396067576366,0.04678146688787787,0.048006156543353655,0.04922696276827975,0.05041506054165127,0.051637254319749436,0.05283126315555057,0.05406313114338093,0.055372538867297476,0.05679770632907077,0.05843297425691072,0.0603802912944072,0.06291111525114593,0.06678580808209943,0.05308685002026257,43621,-0.14204182465912685,1.176621850054513,200.21503780110407,-1.758702089655837,-0.5631094618263552,690.127895814587
10815824.jpg_3_1,0.1767826252155476,333,499,133,0.93631077,0.04309479892253876,0.17292869,0.25,0.08004485809051239,0.19279009739514114,0.028266266288570336,0.14860085152290964,0.15654858769597235,0.16255023543899122,0.16769258653795396,0.1723617648219203,0.1765996400300447,0.1806995185645851,0.1845606279802752,0.18829846768765837,0.19196276621775585,0.19562136246277406,0.19936327891306835,0.20319198745865005,0.20721931801185953,0.21168265042004286,0.21678219013385944,0.22283693176132066,0.23024192844425237,0.24037664258802247,0.23083069947388796,514142,-1.0007737075671028,-0.887827529629763,175.56780284671618,0.7144690020353746,-1.0353688070799774,627.5452018978108
10815824.jpg_3_2,0.18232551351323856,333,499,133,0.93631077,0.04309479892253876,0.17292869,0.1654533421575116,0.04020316751153619,0.12873216462475862,0.019071360527170116,0.09976235638867628,0.10577802572164449,0.10995340776873064,0.11343086173942497,0.11621019002553579,0.11868627393567883,0.12110682478896131,0.12326548464663394,0.12553502246066256,0.12763363606220968,0.1297220719827188,0.1317904824609155,0.13408416026347392,0.13668494525256458,0.13960495940199844,0.14324649604591164,0.14780612292590442,0.15345855575424058,0.1623571962923617,0.18080948064993094,41579,-1.1635576265334109,-0.9558270151612601,175.56780284671618,0.48412319403985404,-1.2001422911706963,619.5939943912289
10815824.jpg_3_3,0.1236141350892213,333,499,133,0.93631077,0.04309479892253876,0.17292869,0.1094992337243624,0.029120569830542214,0.08830363107945881,0.018349276526983493,0.055809723793923315,0.06187879974777634,0.06733131838274432,0.07290345269280511,0.07612881359753308,0.07936576637061867,0.08191530725977443,0.08475195394979941,0.08795715538231103,0.09066733798465214,0.09268157718417881,0.09507547326990076,0.09732209970285226,0.10002447420412355,0.10223594012561145,0.10453357181033572,0.10690935495737436,0.11052068246377482,0.11567880441476631,0.10580414694708747,1649,-1.096747929472989,-0.9517894149249531,175.56780284671618,0.4973402798327517,-1.2820202517835881,619.5939943912289
10815824.jpg_3_4,0.1027802003396524,333,499,133,0.93631077,0.04309479892253876,0.17292869,0.07246805673352906,0.024119974256635788,0.06905226926731091,0.015466402735234542,0.041998681721386606,0.04737669755746653,0.050993240846169956,0.05418776091154631,0.05796865514806799,0.061173245283934446,0.06388165027171641,0.06640150568506739,0.06853441397349039,0.07039750374115265,0.07220222670752724,0.07423045699660842,0.0765610037623225,0.07876389735453837,0.08081760492410746,0.08332924370293145,0.08549341253332189,0.08854229213955167,0.09267736340428258,0.08045887732291007,3432,-1.1672642927118981,-0.772369972898042,179.05040736333268,0.5322753977755672,-1.2507774325221108,617.2473243545476
10815824.jpg_3_5,0.09206717508333223,333,499,133,0.93631077,0.04309479892253876,0.17292869,0.04796032874489018,0.017589270531594217,0.05074951347721649,0.011898970317369587,0.031458012907354685,0.0346940921233581,0.0371755939346176,0.03946734505730706,0.041439797427203204,0.04370280257216445,0.04581113441570385,0.04762798773275839,0.0493128574646271,0.051044453371752486,0.05287993233483117,0.05464006630150047,0.0563580981245986,0.05808016115480715,0.059810238915520744,0.06166981963423995,0.06367576036367331,0.06609767621701904,0.06963511458388319,0.06822833284601434,9888,-1.1741784448173558,-0.8126754967666292,180.07824164661474,0.5115206309396758,-1.2465307990464245,619.9781522464551
10815824.jpg_3_6,0.05703785827567985,333,499,133,0.93631077,0.04309479892253876,0.17292869,0.03174078672726022,0.014400806512918559,0.03652988890607813,0.00779381718187877,0.024185755231358984,0.026416271656483144,0.028048875095607998,0.02940791147249239,0.030668458423099003,0.03192839966163979,0.033118980424898165,0.03429889249372053,0.035404786333307486,0.03642124743074984,0.03746712529981459,0.03848627451303843,0.03954516659985792,0.040744644027572496,0.04203929557456626,0.04339066067257443,0.044928883647059534,0.04694637951550183,0.04967358735230592,0.04902316213728071,35391,-1.1295113615098156,-0.8517294308351919,179.05040736333268,0.5080326638961339,-1.2579710727553288,618.7726944582855
10815824.jpg_4_1,0.3152601482631924,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.25,0.12239209596101228,0.2346581100492819,0.030691801821283195,0.18689713864713103,0.19586698858587592,0.20238054722279042,0.20776330071526605,0.21257121283728797,0.21704172529615795,0.22128155167038374,0.22526480185019004,0.2291901545481639,0.23312309196403436,0.23708711916261965,0.24114775786528717,0.24546243478586008,0.2500896522590706,0.25515545166290554,0.2607953526952245,0.26743658684395455,0.27577159297358883,0.28769455815220735,0.23915728148039397,514142,0.3372633703028868,-0.8379404009248002,199.07910332116887,0.9603524619432028,0.6689488950356175,768.613004744527
10815824.jpg_4_2,0.18119762180087803,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.1654533421575116,0.07758929278399493,0.17230141574848726,0.023163490232724484,0.1376565641111082,0.1445054750184755,0.14910273508982616,0.1528905232747396,0.15623374457831854,0.1592679925867029,0.1621365246472058,0.16494910781447952,0.1678172962085621,0.17060487764375704,0.17348493971266188,0.17640005575644002,0.17954644211777696,0.18293882490278365,0.18670901736697634,0.19090465167621234,0.19607875583408116,0.20300421843657623,0.21381632486979166,0.20435412295229802,114181,0.3812436416411241,-0.49681543931130173,191.12789581458694,0.7590731949218624,0.7750250558410193,753.0529117766562
10815824.jpg_4_3,0.16334311167399088,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.1094992337243624,0.02243594435958175,0.13108680870741973,0.027884238921982763,0.0862513456258688,0.09521317181286511,0.10239645897805154,0.10782127380371094,0.11244876535089167,0.11645572679536836,0.12005186596432248,0.12347177557043128,0.12705323502824112,0.13033521067988765,0.133689901420662,0.1373762457220404,0.14104931891501488,0.1452048533671611,0.14967659357431773,0.15471316844493418,0.16080681826617266,0.16783823236688838,0.17789176992467928,0.20591800277297562,14530,0.24855483902373074,-0.5408163906474032,188.78122577790563,0.8552115271120538,0.7686751756322472,760.661797237945
10815824.jpg_4_4,0.08538792154810451,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.07246805673352906,0.020485942428176467,0.08698568938703585,0.02043833151248216,0.05185140145791543,0.061095478298427826,0.06590971216425165,0.0700240521817594,0.07289478370735238,0.07604104119378167,0.07958754977664433,0.0830007501550623,0.08636119773796012,0.0895012176788605,0.091689547976932,0.09335827183079075,0.09664183264380102,0.09848341211542352,0.1004391403885575,0.10412276328146995,0.10744663616558453,0.11183975838326118,0.11852411321691565,0.1252598590678997,541,0.24855483902373074,-0.5408163906474032,188.78122577790563,0.8552115271120538,0.7686751756322472,760.661797237945
10815824.jpg_4_5,0.0934054271594898,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.04796032874489018,0.0201270258104479,0.06355103156540796,0.014665859229995522,0.038472349149686794,0.04302860208459803,0.04820610166669966,0.05183195509352125,0.05525574383434949,0.05684218965135179,0.05874267612491642,0.06036033802204304,0.06272972983282965,0.0642387630703213,0.06570468249621692,0.06725835714254293,0.06870193996944944,0.07015571508321676,0.07186680871087152,0.07499163000433295,0.0775617943153725,0.08202450039150483,0.08878247372738948,0.08640812968348598,613,0.29964961088003544,-0.5235638763777329,188.78122577790563,0.8818549214822442,0.7244231645694508,760.661797237945
10815824.jpg_4_6,0.03410079887321403,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.03174078672726022,0.01731806402807837,0.04561286014227396,0.010711620344875697,0.028956926191175306,0.03252939447626337,0.03449594050914318,0.035903417312347134,0.037786793064426734,0.03975458145141602,0.04146199441170907,0.042535407263953405,0.044046275680129594,0.045401994172517245,0.046696121628220025,0.04785366659765845,0.04913412901732299,0.050736501195409275,0.05249619698739267,0.05397322543032535,0.056184005737304685,0.05952228683609147,0.06420770593591639,0.06731699178884695,1069,0.26864255031366957,-0.5278201193809801,188.78122577790563,0.8594592837111612,0.7422127696889724,760.661797237945
10815824.jpg_4_7,0.03964379886249164,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.02100647698693595,0.01451003444087398,0.036000359464292045,0.008757858054173081,0.022418073705724767,0.024791257660668177,0.026346802174508036,0.027624757440240535,0.029112969432865177,0.030567706168234884,0.03210700352986654,0.03350586676382804,0.03467420210709443,0.03581177758740949,0.03696414758493234,0.038173974526895055,0.03947689554712794,0.04070002366830637,0.04213759598431287,0.0436023540324993,0.04527375440339784,0.047206816372570695,0.05034735224268456,0.055941285313786684,4292,0.25856303430579186,-0.5202472391713537,188.78122577790563,0.8617290863400768,0.7484281440013121,759.6522869111826
10815824.jpg_4_8,0.037034215153874575,333,499,133,0.90495473,0.0430300198495388,0.23620293,0.013902367297773627,0.014093424822833087,0.02734995321186113,0.005714828221338383,0.018758278709274157,0.02013516748273695,0.0212040908701785,0.022101896303194063,0.022946664878913947,0.023800362337816943,0.024601657111365513,0.025374266478392454,0.02612473728420498,0.02688414663881869,0.02769431176486316,0.02856637765695383,0.029488517357422424,0.030411383053203962,0.031424318347965274,0.03250102739076357,0.03365558224755365,0.0351036464845812,0.037279990342286254,0.03430541785987648,35566,0.26662745531998344,-0.5258688956840702,188.78122577790563,0.8561074298273603,0.7403637229871206,759.6522869111826
10815824.jpg_5_1,0.3596069404670784,333,499,133,1.0052148,0.04453353211283684,0.23032849,0.25,0.08799314069318341,0.2210490088592363,0.034867884829568326,0.16504878138636683,0.1762119344762854,0.18406000223245705,0.19069553753277202,0.19638106629655167,0.20170996382429793,0.20669357712204392,0.21153444169877886,0.2161953556645024,0.22065717679960234,0.22512153505205035,0.22968240686365077,0.23436881400443413,0.23925807884147574,0.2445780951697547,0.25042003597225154,0.25730280833201363,0.2659431423152889,0.2787234375068733,0.2938529005995742,514142,-0.8852852560303072,1.0609422171314993,175.56780284671618,-0.8205953915553637,-1.1445793042371153,815.6356056934324
10815824.jpg_5_2,0.2752886591730891,333,499,133,1.0052148,0.04453353211283684,0.23032849,0.1654533421575116,0.050176500200151325,0.1449157498657636,0.025148983116451175,0.10708619023228551,0.11539826092419324,0.1205689456011798,0.12445275418393247,0.128074903745909,0.13138423094878326,0.134472013593794,0.13748765206551766,0.14046199901683912,0.1433090605177321,0.1461499360230592,0.14911959192774318,0.15233151547543639,0.15579696174140448,0.15973929671553877,0.1641604964797561,0.16975308323765662,0.17714251269091358,0.18867771045581713,0.22631674414282446,55181,-0.5821463174748297,1.0203011754804718,160.00770987884542,-0.5396075243282002,-1.100734413888446,807.6843981868504
10815824.jpg_5_3,0.2250794762963647,333,499,133,1.0052148,0.04453353211283684,0.23032849,0.1094992337243624,0.036288098172024566,0.10950092985723589,0.023719232166866118,0.07160048957343575,0.07833708342131193,0.08342069677404455,0.08778520188890063,0.09151979394861169,0.09539728937922297,0.09885863570479657,0.10209315188296206,0.10541712614867065,0.10881853533220721,0.1125062083338832,0.11644159609133058,0.12049492844590196,0.12453991657978779,0.12832622699909382,0.13227004317549973,0.13635198060456696,0.14081458014410894,0.14722695565438487,0.14055669629896012,14469,-0.7129160846185517,1.0212498569957822,165.26992530345294,-0.6050386862415567,-1.0415774016903923,807.6843981868504
10815824.jpg_5_4,0.11646745655987714,333,499,133,1.0052148,0.04453353211283684,0.23032849,0.07246805673352906,0.021303754669051985,0.07513104632508477,0.016634552990618057,0.04666405411453934,0.05238600593429428,0.05684422673405828,0.06022827303087389,0.06350766753291225,0.06640133814768748,0.06895340283711751,0.07142732723339183,0.07372808714170714,0.0759825749440236,0.07825415155909082,0.0802261885222014,0.08238656327531144,0.08482206189954603,0.08726774035273371,0.08992218842377533,0.09271469846502081,0.09626523095208246,0.1012897826529838,0.10452676678563022,10284,-0.6487436533872345,0.9533252259072922,166.82298290549218,-0.657087017123148,-1.088621958894976,807.6843981868504
10815824.jpg_5_5,0.07496433966868632,333,499,133,1.0052148,0.04453353211283684,0.23032849,0.04796032874489018,0.01757482043257705,0.052658299168535996,0.012600371505344314,0.03195247048730249,0.035659611976898466,0.03851371004774764,0.041160071433127464,0.04344905818904843,0.04571894954990696,0.04768199426633817,0.04950307210286459,0.05129094510465055,0.05302436931713207,0.05475303976385443,0.05635989764789203,0.05816370689117157,0.06013063697127608,0.06212597709518295,0.06410714398633252,0.06621661143259959,0.06884294887920758,0.07261226155736425,0.07320803242760736,10658,-0.6124440521178319,1.0119035039870796,165.7951486222101,-0.6628291430336347,-1.0710712703522378,807.6843981868504
10815824.jpg_5_6,0.057337672860772765,333,499,133,1.0052148,0.04453353211283684,0.23032849,0.03174078672726022,0.014439542014319618,0.04040822285440882,0.009967030510022009,0.024345288620338783,0.026998694308169254,0.029127674274616416,0.031016209748414184,0.03281056129180633,0.034484375704516165,0.03602538967991734,0.037476020675521714,0.03889929109865481,0.040362534222302134,0.041808732350667316,0.04332626789539784,0.04483997198912475,0.046325805595329214,0.04781501787202852,0.04946429278399494,0.051325662716014964,0.05354289063462266,0.056694702629570486,0.05605112754546844,40443,-0.605187381874389,1.0106941300253078,165.29761280175413,-0.6100443035520968,-1.027460818067601,806.1590280831124
10815824.jpg_5_7,0.05288387848450257,333,499,133,1.0052148,0.04453353211283684,0.23032849,0.02100647698693595,0.011564409410631334,0.028906173483474996,0.006472300632376956,0.01869067200669297,0.02045016675382047,0.021750196680292353,0.02286772685008006,0.023900777370006114,0.024900737109484972,0.025890691860302073,0.026884267996023368,0.02785695350921906,0.028814442522890935,0.029756621197537258,0.03073505453161291,0.0317163424448924,0.032718366330808345,0.03373319179088146,0.034810802958033106,0.03601891930038865,0.0374769520115208,0.039576564823185,0.0398255425530511,274021,-0.603815608763599,1.011522921335744,165.29761280175413,-0.6407733905862582,-1.0382384168846244,806.674887860088
10815824.jpg_6_1,0.18785251583065,333,499,133,1.1801872,0.05239664018154144,0.21158186,0.25,0.09255165237564224,0.22623089891814843,0.0348203453488071,0.1698590459050359,0.18063904702126443,0.18897218188724002,0.19588090363923494,0.20199533410974452,0.20764922752036705,0.2127259958971728,0.21742201796523086,0.22185416780076586,0.22612565702146237,0.23026261888108812,0.23453825873297615,0.23896141052246095,0.24373283042564048,0.24891119604712134,0.2547399916090407,0.261570051554087,0.27013889862610413,0.28342955821269256,0.330345411558409,514142,-0.1764996734019161,0.47372358246092794,246.10170427007426,-1.6789878096295394,-0.9163227216422705,815.6356056934324
10815824.jpg_6_2,0.1509054544809702,333,499,133,1.1801872,0.05239664018154144,0.21158186,0.1654533421575116,0.05750003161731067,0.1425369486074446,0.023639402362220927,0.10876691663587415,0.11456373575571421,0.11894009564373945,0.12254694345835093,0.12566107672614021,0.12864858610136015,0.13157881487597217,0.13435484911944415,0.13714582426053984,0.14018851787120373,0.14327004578736452,0.14636319822019284,0.14970696939004435,0.15357588003347586,0.15756493645745354,0.16209817147469735,0.16736193820162937,0.17458566889032587,0.18436906144425674,0.191931337923617,19141,-0.17206964044767828,0.5958527461012739,246.10170427007426,-1.559532933360886,-0.615150329130089,823.5868132000143
10815824.jpg_6_3,0.20741877684722076,333,499,133,1.1801872,0.05239664018154144,0.21158186,0.1094992337243624,0.0411016017467052,0.11079345329051105,0.020985968777353002,0.07532017467258213,0.08348983902115005,0.08855013331851443,0.09256837862031954,0.09657870112238703,0.09982919005660323,0.10289418246295,0.10608186464051943,0.1088922268635518,0.11157720582979219,0.11390058070689708,0.11661088616998347,0.11971377639083175,0.12258737151687209,0.12569896809689635,0.12930436005463472,0.1329116494805963,0.13734894915743992,0.14443119925421635,0.1305939700152423,6380,-0.0808019772769181,0.5686645284618381,251.36391969468178,-1.5368208828413223,-0.7861876978879105,823.5868132000143
10815824.jpg_6_4,0.1295772157273851,333,499,133,1.1801872,0.05239664018154144,0.21158186,0.07246805673352906,0.027661340730684297,0.08504120937452588,0.01914303755017868,0.05428626623239603,0.06039298547280802,0.06440181130761498,0.06851510228337468,0.07190279917674021,0.07447796211586342,0.07700647878217268,0.0794850323651288,0.08210961152841378,0.08469236219251478,0.08702381065299919,0.08936553302111926,0.09192795581645793,0.09478514645550702,0.09786855637490212,0.10138937116743207,0.10553214442622554,0.11058697227959163,0.11812330709921347,0.116800763585546,7382,-0.032548710704449424,0.605392048735451,249.58430878669077,-1.4882334685853837,-0.7321143525037148,825.9334832366956
