chinese_girl.jpg_2_2,0.2678735062882707,375,499,149,0.5340479,0.017240095883607864,0.24331902,0.1654533421575116,0.05447855081644144,0.15470945522010487,0.035773978538963074,0.09087087055584332,0.10352394258653795,0.11495825406667348,0.12431183204994546,0.13103088602289423,0.1367962141294737,0.14279557520204836,0.14833513552004152,0.1533298466656659,0.1574895446364944,0.16228686753694002,0.16628279127516188,0.17082400880418383,0.17522253603548618,0.18104838465785122,0.18641762604584566,0.19194579854741828,0.199304182035429,0.20816802463015993,0.19204241091066654,2128,0.6349169298862296,-0.2343228273994694,117.51918279759668,0.4179409189270733,1.1324452169853254,695.5383655951935
chinese_girl.jpg_2_3,0.17834830928493192,375,499,149,0.5340479,0.017240095883607864,0.24331902,0.1094992337243624,0.03690077807452228,0.11782339203252255,0.030660420960181463,0.06815935427004154,0.07729261759165171,0.08440260328688064,0.09014149227657833,0.09503995190869581,0.09945986979716533,0.1037053666673265,0.10813549488514394,0.11285070127195065,0.11712555412773613,0.12163310695338894,0.12657518644590635,0.1314735172031162,0.13618866516663147,0.14135307449478288,0.1463376569318342,0.15196474779833544,0.1587072664552981,0.16745102341110643,0.16602925996522647,4945,0.8838472493780447,0.07658207208554496,111.62391890085594,0.5020727534907792,1.211475450513087,695.5383655951935
chinese_girl.jpg_2_4,0.11830550271111565,375,499,149,0.5340479,0.017240095883607864,0.24331902,0.07246805673352906,0.026035957508258992,0.08830993587458602,0.024828646412516035,0.04919493048040716,0.05596551465558576,0.060977126456595754,0.06589613218565245,0.07015453372989688,0.07378705342610677,0.07774787765365462,0.08114883491584847,0.08439640698132214,0.08754975946099909,0.09080341614044464,0.0938536566656989,0.0974028492833043,0.1010851679621516,0.10503958796595668,0.10960642840411212,0.11448109600995038,0.12063649839109129,0.13019030459292302,0.15274508794148764,7993,0.6525457174456859,-0.12536158145377266,112.5130035080865,0.42918970612991725,1.132682005228033,699.4399300536586
chinese_girl.jpg_2_5,0.06952240445592382,375,499,149,0.5340479,0.017240095883607864,0.24331902,0.04796032874489018,0.01624639828999837,0.06484543317409765,0.018815467182753745,0.036463584556235926,0.04075972239176433,0.0442914309802356,0.04723385389860686,0.05014929900298247,0.053079114518724047,0.05586678315927316,0.05879964742574606,0.06140064763593244,0.06418113450746278,0.06668451326387423,0.06923673818777273,0.07198128184756718,0.07501471235945419,0.07797669934796858,0.08140054307542406,0.08543515248341603,0.09059144784738352,0.09775806633201803,0.10708103738389574,12307,0.7229090205993536,-0.09408424189160303,114.93707528041264,0.4458718251386793,1.1151426985411157,700.5914135740272
chinese_girl.jpg_2_6,0.047161425556148495,375,499,149,0.5340479,0.017240095883607864,0.24331902,0.03174078672726022,0.013808073224248114,0.04530111712321835,0.013905245067165808,0.024930333124624716,0.027969248015601356,0.03046648223120887,0.032742404937744135,0.034710629566295725,0.03671613340979223,0.03856660245775102,0.040500048903731614,0.04236258429449958,0.04412500493161313,0.04598851633501483,0.04796143437291051,0.04991701680260736,0.05198029097136076,0.05436014484714817,0.056848864512400586,0.06002786889806524,0.0640961217450666,0.07044187365351495,0.08308534042255299,13664,0.7558261440303062,-0.005460185084855573,115.81030952348415,0.44523997435963053,1.1265954417350321,700.5914135740272
chinese_girl.jpg_2_7,0.047834724993319123,375,499,149,0.5340479,0.017240095883607864,0.24331902,0.02100647698693595,0.010666484231347436,0.03300281245184226,0.009169942517558026,0.019679229001741152,0.021824520987433357,0.02341887972376368,0.02481034854510883,0.026094391539290145,0.027346023568161973,0.028584639231363933,0.0297783172882355,0.030953818613344487,0.032161066124031135,0.03335325889759236,0.03458691072893572,0.03588968246906728,0.03725435497524502,0.038803764291711756,0.04059032921318535,0.04268145990801287,0.04543780850934553,0.04972695767342507,0.06108481389982206,66486,0.7623703411759881,-0.04976193219681174,114.74857351723388,0.46015542905103535,1.1331591776356313,699.4604583959249
chinese_girl.jpg_3_1,0.23766527949152766,375,499,149,0.41680044,0.010564014315605164,0.15553229,0.25,0.09151319555334143,0.3606563356940217,0.14610707430345327,0.16904934032543287,0.19093429977829393,0.20908589749722867,0.22493061374973608,0.23909989777985993,0.2531216595623944,0.267766928457999,0.28467642981726843,0.30389560321429826,0.3271384711738105,0.3561009656201612,0.38384519009976775,0.412523534276464,0.44269032521290824,0.4750715719686972,0.5070270503963437,0.5454949043892525,0.594176586254223,0.6310920509132179,0.5952279889905775,428733,-0.531848314804234,-0.309205433505991,170.1986379959945,0.4185260629118972,-0.3929274740844323,642.8589103967956
chinese_girl.jpg_3_2,0.1154116725062465,375,499,149,0.41680044,0.010564014315605164,0.15553229,0.1654533421575116,0.04971811792871973,0.13092308834224692,0.025346058373805852,0.09625849766774221,0.10305588524620812,0.10748915543427338,0.11093820795282587,0.1137710884884671,0.11641148146208341,0.11896745879370886,0.12156196800438133,0.12437365892771128,0.12728399843782992,0.13033102997788437,0.13359159349321245,0.1371075711808763,0.14084140674487963,0.1450136846250242,0.14964521253431165,0.15529739104949677,0.16325025988054712,0.17694410375646644,0.2579971519676415,212038,-0.6158464213836891,-0.2806419080706598,179.10638174396973,0.2806419080706598,-0.6158464213836891,625.426926545572
chinese_girl.jpg_3_3,0.15249769537298527,375,499,149,0.41680044,0.010564014315605164,0.15553229,0.1094992337243624,0.03488470197797896,0.09897366992497549,0.02140726168102394,0.06627896240165641,0.07260174364657015,0.0770769892512141,0.08074911134737031,0.08399128269504856,0.08685286667969849,0.08959536165804477,0.09222694946838929,0.09469349062120593,0.09717906487954629,0.09966621055259361,0.10237012983442427,0.10534595798801731,0.10862968376090935,0.11229843277115005,0.11684048970540364,0.1223102316126093,0.12854159587138408,0.1373530980702993,0.15415360046936585,125052,-0.6493977082962243,-0.27498346113977057,181.73535795047735,0.33250191863319806,-0.6656978838702533,633.9511666488204
chinese_girl.jpg_3_4,0.10691316278131159,375,499,149,0.41680044,0.010564014315605164,0.15553229,0.07246805673352906,0.024988775854712136,0.07963621800856963,0.019718701683182006,0.05195778769415778,0.05599166251517631,0.058955295665844065,0.061448724420221,0.06397850234229285,0.06643907014314118,0.06887404123942058,0.07128729691376558,0.07376474088376707,0.07641161669481981,0.07954909350420977,0.08328716174976246,0.08761865169078381,0.09182322562277855,0.09538701633075336,0.09902029638891821,0.10283415167181342,0.10722905236321527,0.11299317162316125,0.12927557111860397,124151,-0.6573526468453594,-0.3322776567961029,179.10638174396973,0.3322776567961029,-0.6573526468453594,629.3284910040371
chinese_girl.jpg_3_5,0.08762507395701365,375,499,149,0.41680044,0.010564014315605164,0.15553229,0.04796032874489018,0.01769715386468011,0.057003914816113076,0.01504468159047715,0.03385541567931304,0.03729023804535737,0.03982177553950129,0.04201558259156373,0.044211473550882424,0.0463818782084697,0.04867992529997955,0.051086461866224134,0.05359373393359486,0.05639290165256809,0.059761346782649966,0.06350276620538385,0.06598674885861508,0.06814920751898138,0.07002089474652265,0.07179932980924039,0.07368694339786562,0.076133157541086,0.07974675324586061,0.0876721562565984,86467,-0.650281763692377,-0.29349510180229393,179.15325043329332,0.31399027797067486,-0.6648138284741005,631.3690591316363
chinese_girl.jpg_3_6,0.07906760933162929,375,499,149,0.41680044,0.010564014315605164,0.15553229,0.03174078672726022,0.014237995620246406,0.041753776000113055,0.011628334132524868,0.024347714797870533,0.02712624996632069,0.029130927292076315,0.0307558265892235,0.03227313413276329,0.03376446307242453,0.035272147204424883,0.0367808384938283,0.03841512460966368,0.040206625654890735,0.04232132950344601,0.044839245564228775,0.04781637535438881,0.050251869682793146,0.05214854725846299,0.054054137393160985,0.05566567687300948,0.05734874235617148,0.059784268044136654,0.06530627796241828,196984,-0.6609149045209813,-0.3172220431014703,177.83379349201226,0.3187211448609739,-0.6722854570821143,631.3532087674773
chinese_girl.jpg_3_7,0.046415152850451766,375,499,149,0.41680044,0.010564014315605164,0.15553229,0.02100647698693595,0.013145283535794096,0.029860113456795574,0.007272562511097714,0.019136197717340143,0.020752370250117672,0.02199435889183938,0.023072007754901508,0.024078678440403293,0.025081370757506775,0.02610291392953546,0.027174601683745515,0.02831944109083296,0.029381647840276498,0.03041501109664505,0.03147287798357439,0.03260209420779804,0.033815816930822425,0.03506236409281825,0.03635763735384554,0.037891645689268366,0.039836530857258017,0.042528574745934286,0.04681316581932274,1246588,-0.666209408445442,-0.3190937799227719,177.3975084698572,0.3198733399263341,-0.663714846762456,630.4594461821393
chinese_girl.jpg_4_1,0.7376114097801415,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.25,0.1759904397500528,0.38135347062972136,0.062343813525938895,0.2858010163178315,0.30343517956432997,0.3158817669292828,0.3262004542995144,0.33538632779508026,0.3436353941221495,0.3514202633419552,0.3590020532006616,0.36680230492944116,0.3749090658651816,0.3836316151661916,0.3929036183400197,0.4032671610514323,0.41523768794429194,0.42984153128959035,0.4466906298388232,0.45890315287822003,0.4678599039713542,0.48077711500563064,0.44739529034038916,428733,-0.4488182214248304,0.48666771059432007,275.55754839279007,-0.31330918299993177,-0.4142231219119558,721.8780931943924
chinese_girl.jpg_4_2,0.5292882489728499,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.1654533421575116,0.13380304972330728,0.2693476863667685,0.043417057764272605,0.2071312088150162,0.21642651944547087,0.22383564957627305,0.23019116375897383,0.23610443252700944,0.24193403226835233,0.24755789610716675,0.2529128066054336,0.2582958840035104,0.2642841854610959,0.2709505579493067,0.27815579251126127,0.2852676563434773,0.2925696364394179,0.3002885354531778,0.30849932421435106,0.3169272517298793,0.32753053957277595,0.3431795446722357,0.3411492012642525,19155,0.8077926557844729,-0.5379885420320747,231.78583694236755,0.3420085871717595,0.513527711740931,757.1255645415665
chinese_girl.jpg_4_3,0.41198292294064087,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.1094992337243624,0.1095536893552488,0.2156362203708904,0.04365377691332361,0.14112217533695806,0.1507183178051098,0.16138131768853814,0.17155665148485888,0.18420413592914203,0.1947144585686761,0.2019041800284171,0.20870517696346247,0.21426257571658575,0.2200062725995038,0.2250738814070418,0.2331445195653417,0.23662495656056445,0.2422532983728357,0.2480585596582911,0.2537517581974064,0.2607780112876549,0.26937258608706366,0.27992953051317915,0.21633414534835133,753,0.6859947649760139,-0.6293940591356872,231.78583694236755,0.3112788633652454,0.3392718244107342,768.6622844960494
chinese_girl.jpg_4_4,0.2737038414757531,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.07246805673352906,0.07425864967139992,0.171900834631877,0.04483597007251387,0.1042032104354721,0.11235228701754733,0.11919487446278065,0.12568197336282816,0.13158567102105767,0.13838462485923422,0.14542718320279507,0.15884175687222868,0.16897898837252778,0.17622674478066935,0.18289924827781884,0.1883158881385047,0.19378809370436112,0.20060142998222832,0.20665163607210726,0.21327199849996484,0.2206572163212407,0.2298653404991906,0.24347579887321402,0.2433957967672262,1539,0.6544016018905382,-0.5254932105254165,239.42099243838533,0.2993975204406659,0.453721457925813,761.0271290000317
chinese_girl.jpg_4_5,0.1314433415730794,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.04796032874489018,0.05842049916585287,0.12144973151583312,0.0276628888863073,0.07699889793052331,0.0835251473091744,0.08951585786836642,0.09371388065922369,0.09845524006061726,0.10491958137031074,0.11003206270235079,0.11499975393484305,0.11932083679749085,0.12377317961271819,0.12765054445008975,0.13004827069806624,0.1331723771653734,0.13711259687269053,0.14133360579207138,0.14596901283607827,0.15062648326427014,0.15696615270666175,0.16601525384026602,0.1398554363766232,1469,0.7064984730844758,-0.4649522321617893,236.83888492120127,0.30633028540709967,0.4515863271489859,764.7607200375843
chinese_girl.jpg_4_6,0.16896515923577385,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.03174078672726022,0.05118370056152344,0.09545155831391042,0.018928937825602243,0.06633254214450046,0.07079259339753571,0.07477036897126618,0.07802493636672563,0.0809691317446597,0.08334936537184157,0.08618745889749613,0.08891530079884573,0.0919823002170872,0.0951682254000827,0.09760661082224803,0.1002771807146502,0.10316167951704146,0.10601986721829251,0.10894182566049937,0.11204756315764007,0.11599557550103815,0.12067163140924127,0.12822241568350573,0.10323356078551696,2837,0.6371344628987589,-0.4809280820244106,238.26950891801667,0.2854976122658559,0.4185208390504741,762.7360022741442
chinese_girl.jpg_4_7,0.0922978890908731,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.02100647698693595,0.04776691746067356,0.0732515062451105,0.010836419202776537,0.056695319296003466,0.05941574380204485,0.06152779519020974,0.06356147216247009,0.06527009633210328,0.06686092496992231,0.06826576241501817,0.0696756852639688,0.0710063158928811,0.0724277840004311,0.07388118924321355,0.07542962426537866,0.0770897405641573,0.07883896011490005,0.08054396053692242,0.08268339827254012,0.08519553236059241,0.08819990158081054,0.09220830857216775,0.06412007787206152,5884,0.6462002292738075,-0.5081774737221283,236.83888492120127,0.2958649840618809,0.43391614868378453,763.2403485266506
chinese_girl.jpg_4_8,0.08304718808010891,375,499,149,0.7289555,0.015857379883527756,0.3318642,0.013902367297773627,0.04755819166028822,0.06301522111501141,0.006688493149133213,0.053277585957501386,0.05483109242207296,0.055992316555332496,0.05700716242059931,0.05795512757859789,0.058839574590459603,0.059712055567148564,0.06060613168252481,0.06148022144764393,0.062308992351497616,0.06318473278939186,0.06415341781066344,0.06515774426159558,0.0662447654449188,0.06747896177274687,0.06884412507753114,0.0703800207859761,0.07226242031063046,0.0750357503289575,0.04529506236583263,35746,0.6706999154496419,-0.5067643437710828,236.83888492120127,0.2975722209984218,0.41660976265224914,763.6297648594821
chinese_girl.jpg_5_1,0.3296690846348668,375,499,149,0.7620741,0.022246934473514557,0.26645005,0.25,0.13192282496271907,0.34249997947112626,0.05579801151625212,0.2624864457963823,0.2756093102532464,0.2851260417216533,0.29299077901754295,0.29988019101254576,0.30646272951418213,0.31292318395666174,0.31957917771897876,0.3265320923951295,0.3338968431627428,0.341961889868384,0.35060577392578124,0.3600785195290505,0.37062402673669764,0.38250271908871764,0.3961151672913148,0.4116901500805004,0.42938270912514076,0.44313092618375205,0.3774695439381643,428733,0.654000287403059,1.1923977304825546,222.87809319439225,-0.665643679431627,0.5925172027257543,748.2178207935913
chinese_girl.jpg_5_2,0.3935341190647435,375,499,149,0.7620741,0.022246934473514557,0.26645005,0.1654533421575116,0.09883930446865323,0.24428686747705292,0.046252372624088156,0.16316430547215918,0.1784317360267983,0.19146032591123838,0.20454906429256406,0.2144003945427972,0.22213106241312114,0.2287915393038913,0.235973461254223,0.2425197360751865,0.24731514045784064,0.25259646853885137,0.25858054289946686,0.2641830667719111,0.27021910521361203,0.27552779086001283,0.2815550520613387,0.28917369670696086,0.30256256928315034,0.31868882737718185,0.26719904375505876,1519,0.32537420754100477,1.374189953689575,240.31007704561586,-0.6126137441077344,0.41549858558386404,748.2178207935913
chinese_girl.jpg_5_3,0.35423637080836945,375,499,149,0.7620741,0.022246934473514557,0.26645005,0.1094992337243624,0.09294014148883992,0.19464702587108593,0.04411428070635036,0.11458288313032271,0.13009703524477848,0.14153595829869176,0.15079160123258026,0.1608432048075908,0.16802476075318484,0.17630947903469874,0.1896432550103815,0.1959973550057626,0.20472122742249085,0.2085789001739777,0.21364615500510276,0.21956658578133798,0.22403201541385134,0.229655291583087,0.23426132889481283,0.23952319514644038,0.2449957151670714,0.2585871962813643,0.19579044548240868,405,0.32537420754100477,1.374189953689575,240.31007704561586,-0.6126137441077344,0.41549858558386404,748.2178207935913
chinese_girl.jpg_5_4,0.18225563324249544,375,499,149,0.7620741,0.022246934473514557,0.26645005,0.07246805673352906,0.04278005995191969,0.1460955485076761,0.03654430848074245,0.08699692906560123,0.09668783239416173,0.1045120789124085,0.1109490695300403,0.11744348852484075,0.12242218051944767,0.12840782887226826,0.13509517360377957,0.14257227407919396,0.14941105541882213,0.15435356277603288,0.15939199774114937,0.1637866802043743,0.16815814456424197,0.17313531067994264,0.17897941658088753,0.1863403389045784,0.19443985878884257,0.20294478820250914,0.20238675297917547,1469,0.2982565707596669,1.4409227706884422,236.40851258715077,-0.6429634347018818,0.47881798132294057,744.3162563351261
chinese_girl.jpg_5_5,0.13456292195363087,375,499,149,0.7620741,0.022246934473514557,0.26645005,0.04796032874489018,0.041077837213739615,0.0927017288698472,0.021457760071843177,0.05636258060867722,0.06273022557164099,0.07095134150874507,0.07606445175033431,0.07959658605558378,0.08170444900925096,0.08387445673212275,0.08606226465723536,0.08803821168504321,0.09168957804774379,0.09556505400855263,0.09845274504240568,0.1002897344194017,0.10263535181681314,0.10644451562348786,0.11101373552202105,0.11511054210834674,0.11972284832516232,0.12629648371859714,0.1126841381863431,302,0.2982565707596669,1.4409227706884422,236.40851258715077,-0.6429634347018818,0.47881798132294057,744.3162563351261
chinese_girl.jpg_5_6,0.10045345194704897,375,499,149,0.7620741,0.022246934473514557,0.26645005,0.03174078672726022,0.028438415613260354,0.0753270945172968,0.018452006243964467,0.045628695445017776,0.05111529032389323,0.054883492959512246,0.058173969200065546,0.062355917853278084,0.06585826358279666,0.06833258276587134,0.07026674081613352,0.07335053864900057,0.07541711480767878,0.07746129852157456,0.07963259585268861,0.08169706189954604,0.08414413520881721,0.08724931338885883,0.09073329959903752,0.09415447303840706,0.10012395016781918,0.10861538380115952,0.09349102802104778,747,0.34177786788659265,1.480785782771113,234.69963931303823,-0.6662419929591245,0.5154323216876533,744.3162563351261
